,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
89,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"10,029","Santa Monica, CA 90403",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
90, 2019 Mercedes-Benz A 220,"30,142","Riverside, CA 92507",4.5, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Digital White, Macchiato Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,588"
91, 2018 INFINITI QX30 Sport,"27,265","Sherman Oaks, CA 91401",4.5, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Ink Blue, Graphite, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
92, 2019 Honda Accord Sport,"24,792","Van Nuys, CA 91401",4.6, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,588"
93, 2020 Kia Stinger GT1,"26,786","Van Nuys, CA 91401",3, Gasoline,17,25, RWD, 3.3L V6 24V GDI DOHC Twin Turbo, Metal, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,888"
94, 2018 Jaguar F-PACE 25t Premium,"31,452","Van Nuys, CA 91406",4.5, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,902"
95, 2017 Jeep Grand Cherokee Limited,"70,143","Moreno Valley, CA 92555",4.9, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,404"
96, 2017 Cadillac XT5 Premium Luxury,"18,617","Murrieta, CA 92562",4.2, Gasoline,19,27, FWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,975"
97,Certified 2018 Kia Sportage LX,"49,109","Temecula, CA 92591",4.6, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,259"
98, 2018 Acura RDX Base,"22,031","Garden Grove, CA 92843",4.4, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Black, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,588"
99, 2017 Toyota RAV4 XLE,"45,873","Garden Grove, CA 92843",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Gray, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,999"
100, 2018 Chevrolet Traverse LT Cloth,"32,754","Garden Grove, CA 92843",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,999"
101, 2020 BMW X3 sDrive30i,"27,193","Garden Grove, CA 92843",4.4, Gasoline,25,29, RWD, 2.0L I4 16V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,998"
102, 2020 Toyota Camry TRD V6,"10,494","Fullerton, CA 92832",1.4, Gasoline,22,-1, FWD, 3.5L V6 24V PDI DOHC, Supersonic Red / Midnight Black Metallic, Black / Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$32,899"
103, 2018 Honda Pilot EX-L,"40,060","Huntington Beach, CA 92647",3.7, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,576"
104,Certified 2018 Volvo XC90 T5 Momentum,"32,087","Santa Ana, CA 92705",3.5, Gasoline,22,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Crystal White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,997"
105, 2018 Ford Explorer XLT,"29,134","Huntington Beach, CA 92648",1.8, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Oxford White, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
106, 2008 Mercedes-Benz S 550,"31,800","Costa Mesa, CA 92626",4.8, Gasoline,14,21, RWD, 5.5L V8 32V MPFI DOHC, Black, Gray, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$21,990"
107, 2020 Lamborghini Huracan EVO,"7,058","Irvine, CA 92618",5, Gasoline,13,184, AWD, 5.2L V10 40V GDI DOHC, Grigio Lynx Metallic, Nero Ade, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Stability Control']","$279,900"
108,Certified 2019 Toyota Camry Hybrid SE,"49,549","Huntington Beach, CA 92648",2.7, Hybrid,44,47, FWD, 2.5L I4 16V PDI DOHC Hybrid, Predawn Gray Mica,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,988"
109, 2019 Dodge Charger SXT,"36,283","Huntington Beach, CA 92648",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Triple Nickel Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,875"
110, 2019 Mercedes-Benz C 300,"23,909","Costa Mesa, CA 92626",4.9, Gasoline,22,31, RWD, 2.0L I4 16V GDI DOHC Turbo, Black, Cranberry Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$35,982"
111, 2019 Mercedes-Benz GLA 250 Base,"30,605","Tustin, CA 92782",3.1, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,769"
112, 2018 Lexus ES 350 Base,"45,604","Tustin, CA 92782",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Eminent White Pearl,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,980"
113, 2019 Audi e-tron Premium Plus,"11,089","Costa Mesa, CA 92626",4.9, Electric,74,73, AWD, Electric, Glacier White Metallic, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,892"
114, 2018 Honda Accord EX,"30,811","Costa Mesa, CA 92626",3, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo,-1,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,490"
115, 2020 Cadillac XT5 Premium Luxury,"21,496","Costa Mesa, CA 92626",3, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Sedona Sauvage, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$38,990"
116, 2018 Audi Q3 2.0T Premium Plus,"32,379","Costa Mesa, CA 92626",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,891"
117,Certified 2019 Toyota Camry SE,"13,109","Costa Mesa, CA 92627",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,899"
118,Certified 2017 Mercedes-Benz GLS 450 Base 4MATIC,"40,011","Newport Beach, CA 92660",4.9, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$46,893"
119, 2016 Lexus RX 450h F Sport,"59,079","Cerritos, CA 90703",4.7, Hybrid,30,28, AWD, 3.5L V6 24V GDI DOHC Hybrid, Ultra White,-1, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$34,995"
120, 2017 Lexus RX 350 Base,"28,876","Cerritos, CA 90703",4.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Atomic Silver,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,300"
121, 2020 Ford Escape SEL,"6,275","Norwalk, CA 90650",4.9, Gasoline,26,31, AWD, 1.5L I3 12V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,999"
122, 2017 Mercedes-Benz C 300,"29,915","Signal Hill, CA 90755",3.2, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,179"
123, 2018 Mazda CX-5 Grand Touring,"25,059","Bellflower, CA 90706",4.5, Gasoline,25,31, FWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,888"
124, 2018 Acura MDX 3.5L,"28,752","Signal Hill, CA 90755",3.2, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,219"
125, 2016 Mercedes-Benz C 300,"30,797","Whittier, CA 90602",4, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,150"
126, 2018 Acura RDX Technology Package,"30,145","Bellflower, CA 90706",4.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI SOHC, Gray, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,601"
127, 2018 Audi Q7 3.0T Prestige,"23,900","Norwalk, CA 90605",5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Samurai Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$45,995"
128, 2018 Acura ILX Special Edition,"35,388","Signal Hill, CA 90755",3.2, Gasoline,25,35, FWD, 2.4L I4 16V GDI DOHC, Crystal Black Pearl, Ebony, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,739"
129,Certified 2018 BMW 440 Gran Coupe i,"32,658","Norwalk, CA 90650",4.9, Gasoline,21,32, RWD, 3.0L I6 24V GDI DOHC Turbo, Mineral Gray Metallic, Coral Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$34,500"
130, 2020 Audi A4 40 Premium,"6,297","Norwalk, CA 90650",3.9, Gasoline,27,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,998"
131, 2020 Chevrolet Tahoe LT,"25,403","City of Industry, CA 91748",4.7, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,995"
132, 2018 BMW X3 xDrive30i,"20,899","Carson, CA 90745",4.8, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
133, 2017 Nissan Sentra S,"33,007","El Monte, CA 91732",5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,799"
134,Certified 2018 Nissan Rogue S,"35,753","West Covina, CA 91791",3.8, Gasoline,26,33, FWD, Regular Unleaded I-4 2.5 L/152, Glacier White, Charcoal, Variable,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,999"
135, 2019 Mercedes-Benz A 220,"12,093","Monterey Park, CA 91755",2.8, Gasoline,24,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,900"
136,Certified 2018 Mercedes-Benz GLS 450 Base 4MATIC,"33,793","Laguna Niguel, CA 92677",4.7, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$52,888"
137, 2018 Chevrolet Trax LT,"22,090","Gardena, CA 90249",3.9, Gasoline,24,30, AWD, 1.4L I4 16V MPFI DOHC Turbo, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
138,Certified 2018 Acura MDX 3.5L w/Technology Package,"35,975","Torrance, CA 90505",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,995"
139, 2013 BMW 328 i,"64,590","Lomita, CA 90717",3.4, Gasoline,17,26, RWD, 3.0L Straight 6 Cylinder Engine, Black Saphire, Coral Red, Automatic,-1,-1,"$18,995"
140,Certified 2018 Land Rover Range Rover Sport 3.0L Supercharged SE,"20,365","Torrance, CA 90505",4.7, Gasoline,17,23, 4WD, V6, Fuji White, Ebony / Ebony / Ebony / Cirrus, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$62,995"
141, 2019 Mercedes-Benz AMG GLC 43 4MATIC Coupe,"7,399","Torrance, CA 90505",4.7, Gasoline,19,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$61,991"
142, 2019 Acura TLX V6 Technology & A-Spec,"43,929","Ontario, CA 91762",4.5, Gasoline,20,304, FWD, 3.5L V6 24V GDI SOHC, Black, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,555"
143, 2018 Acura MDX 3.5L,"29,635","Ontario, CA 91762",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,387"
144,Certified 2018 Mercedes-Benz C 300,"20,489","Torrance, CA 90505",4.7, Gasoline,24,33, RWD, 2.0L I4 16V GDI DOHC Turbo, Black,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$27,591"
145, 2018 INFINITI QX30 ESSENTIAL,"27,824","Monrovia, CA 91016",4.8, Gasoline,24,33, FWD, 2.0L I4 16V GDI DOHC Turbo, Majestic White, Wheat, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,498"
146, 2018 Nissan Rogue SV,"15,178","Monrovia, CA 91016",4.8, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Midnight Pine, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,998"
147,Certified 2018 BMW 430 Gran Coupe i,"33,089","Monrovia, CA 91016",4.6, Gasoline,24,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Blue, White, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,999"
148, 2018 Nissan Armada SV,"27,160","Torrance, CA 90503",4.5, Gasoline,14,19, RWD, 5.6L V8 32V GDI DOHC, Brilliant Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,991"
149, 2019 INFINITI QX50 ESSENTIAL,"37,377","Monrovia, CA 91016",4.8, Gasoline,24,30, AWD, 2.0L I4 16V PDI DOHC Turbo, Graphite Shadow, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$32,498"
150, 2017 INFINITI QX50 Base,"22,221","Monrovia, CA 91016",4.8, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,198"
151,Certified 2018 BMW X5 sDrive35i,"32,929","Monrovia, CA 91016",4.6, Gasoline,18,25, RWD, 3.0L I6 24V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$38,999"
152,Certified 2018 Volkswagen Jetta 1.4T SE,"37,098","Pasadena, CA 91107",4.8, Gasoline,28,38, FWD, 1.4L I4, Pure White, Cornsilk Beige, 6-Speed Automatic with Tiptronic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$14,995"
153, 2013 Toyota Venza XLE,"97,836","Pasadena, CA 91107",4.1, Gasoline,20,26, FWD, 2.7L I4 16V MPFI DOHC, Silver,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$12,495"
154, 2018 Mercedes-Benz CLA 250 Base,"31,856","Inglewood, CA 90304",1.7, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
155, 2018 Audi A6 2.0T Premium quattro,"15,671","Ontario, CA 91764",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,981"
156, 2018 Porsche Macan S,"16,147","Ontario, CA 91764",5, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Night Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$56,881"
157, 2020 Hyundai Elantra SEL,"33,485","Inglewood, CA 90301",3, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Quartz White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,454"
158, 2020 Hyundai Tucson SE,"29,274","LOS ANGELES, CA 90010",1, Gasoline,22,25, AWD, 2.0L I4 16V GDI DOHC, Cream White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,097"
159, 2020 Nissan Pathfinder SV,"25,698","LOS ANGELES, CA 90010",1, Gasoline,20,27, 4WD, 3.5L V6 24V GDI DOHC, Brilliant Silver Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$23,697"
160,Certified 2013 Rolls-Royce Ghost Base,"17,461","Pasadena, CA 91105",4.4, Gasoline,13,21, RWD, 6.6L V12 48V GDI DOHC Twin Turbo, Diamond Black, Seashell, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$138,866"
161, 2020 Ford Expedition Max XLT,"43,039","LOS ANGELES, CA 90010",1, Gasoline,17,23, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Iconic Silver Metallic,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,797"
162,Certified 2019 Mercedes-Benz CLA 250 Base,"27,966","Ontario, CA 91761",4.9, Gasoline,24,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,588"
163, 2020 Mitsubishi Outlander ES,"26,051","LOS ANGELES, CA 90010",1, Gasoline,24,29, 4WD, 2.4L I4 16V MPFI SOHC, Alloy Silver Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,697"
