,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
90, 2019 RAM 1500 Big Horn,"6,185","Kokomo, IN 46902",3.2, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Metallic, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,479"
91,Certified 2019 Chevrolet Traverse LT Cloth,"20,588","Kokomo, IN 46902",4.4, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,900"
92, 2018 Nissan Sentra S,"35,917","Muncie, IN 47304",5, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$17,768"
93, 2018 Toyota 4Runner SR5 Premium,"55,612","Muncie, IN 47304",5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,441"
94, 2018 Jeep Grand Cherokee Laredo,"33,004","Muncie, IN 47304",5, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,884"
95, 2020 Nissan Altima 2.5 S,"40,451","Muncie, IN 47304",5, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,773"
96, 2019 Toyota 4Runner SR5 Premium,"5,987","Bloomington, IN 47403",4.5, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,794"
97, 2018 Chevrolet Silverado 1500 Custom,"17,808","Muncie, IN 47304",4.9, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,500"
98, 2009 Jeep Wrangler Unlimited Sahara,"51,085","Muncie, IN 47304",4.9, Gasoline,15,19, 4WD, 3.8L V6 12V MPFI OHV, Black Clearcoat, Dark Slate Gray / Medium Slate Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$20,800"
99, 2017 Chevrolet Malibu 1LT,"21,223","Muncie, IN 47304",4.9, Gasoline,27,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Pepperdust Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,700"
100, 2020 Nissan Maxima 3.5 SV,"29,497","Indianapolis, IN 46205",3.4, Gasoline,20,30, FWD, 3.5L V6 24V GDI DOHC, Black, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,995"
101, 2018 Ford F-150 XL,"32,787","Indianapolis, IN 46254",4.5, Gasoline,18,234, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Lead Foot, Medium Earth Gray, 10-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,990"
102, 2017 Chevrolet Cruze LS,"56,575","Indianapolis, IN 46254",4.5, Gasoline,30,40, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,895"
103, 2018 Cadillac ATS 2.0L Turbo Luxury,"13,762","Indianapolis, IN 46204",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,990"
104, 2017 Lincoln Navigator Reserve,"50,680","Indianapolis, IN 46204",4.2, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$43,590"
105, 2017 Lincoln Navigator L Select,"76,216","Indianapolis, IN 46204",4.2, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$35,590"
106, 2015 Dodge Durango R/T,"74,736","Indianapolis, IN 46204",4.2, Gasoline,14,23, RWD, 5.7L V8 16V MPFI OHV, Blue, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,990"
107, 2018 Toyota Highlander Hybrid Limited,"62,614","Indianapolis, IN 46204",4.2, Hybrid,29,27, AWD, 3.5L V6 24V PDI DOHC Hybrid, White, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,990"
108, 2018 Ford Escape SE,"11,526","Indianapolis, IN 46204",4.2, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,590"
109, 2018 Mercedes-Benz AMG GLC 43 Base 4MATIC,"39,298","Indianapolis, IN 46204",4.2, Gasoline,18,24, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Blue, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$45,990"
110, 2017 Buick Envision Preferred,"14,638","Indianapolis, IN 46204",4.2, E85 Flex Fuel,22,29, FWD, 2.5L I4 16V GDI DOHC Flexible Fuel, Purple, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,590"
111, 2020 Chevrolet Traverse High Country,"19,685","Indianapolis, IN 46204",4.2, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$44,590"
112, 2019 Acura RDX A-Spec,"17,014","Indianapolis, IN 46204",4.2, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$37,990"
113, 2017 Land Rover Range Rover Sport 3.0L Supercharged HSE,"48,026","Indianapolis, IN 46204",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Ivory / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,590"
114, 2020 Volvo XC40 T5 Momentum,"12,717","Indianapolis, IN 46204",4.2, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
115, 2018 INFINITI QX80 Base,"45,339","Indianapolis, IN 46204",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$41,990"
116, 2018 Audi A5 2.0T Premium,"12,728","Indianapolis, IN 46204",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$32,590"
117, 2019 Ford Flex Limited,"31,574","Indianapolis, IN 46204",4.2, Gasoline,16,22, AWD, 3.5L V6 24V MPFI DOHC, Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,590"
118, 2018 Lexus GX 460 Base,"24,494","Indianapolis, IN 46204",4.2, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black, Brown, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,990"
119, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"9,940","Indianapolis, IN 46204",4.2, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, White, Silk Beige / Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$40,990"
120, 2016 Volkswagen e-Golf SEL Premium,"13,598","Indianapolis, IN 46204",4.2, Electric,126,105, FWD, Electric, Limestone Gray, Titan Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,990"
121, 2017 BMW X5 xDrive35d,"28,814","Indianapolis, IN 46204",4.2, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Brown, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,590"
122, 2020 Kia Soul LX,"10,521","Indianapolis, IN 46204",4.2, Gasoline,25,31, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
123, 2018 Lincoln Continental Black Label,"49,633","Indianapolis, IN 46204",4.2, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$40,590"
124, 2017 INFINITI QX80 Signature Edition,"47,418","Indianapolis, IN 46204",4.2, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Hermosa Blue, Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,990"
125, 2015 Mercedes-Benz ML 350 4MATIC,"35,689","Indianapolis, IN 46204",4.2, E85 Flex Fuel,17,22, AWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Gray, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$28,590"
126, 2020 Chevrolet Suburban LT,"42,684","Indianapolis, IN 46204",4.2, Gasoline,14,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,990"
127, 2018 BMW 330 i xDrive,"13,088","Indianapolis, IN 46204",4.2, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
128, 2018 Mercedes-Benz E 400 4MATIC,"45,271","Indianapolis, IN 46204",4.2, Gasoline,20,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$48,590"
129, 2020 Ford F-150 Lariat,"12,397","Indianapolis, IN 46204",4.2, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,990"
130, 2011 Chevrolet Camaro 1SS,"39,499","Indianapolis, IN 46227",4, Gasoline,16,24, RWD, 6.2L V8 16V MPFI OHV, Black, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
131, 2018 Jeep Wrangler Unlimited Sport,"33,826","Indianapolis, IN 46219",4.9, Gasoline,17,23, 4WD, Regular Unleaded V-6 3.6 L/220, Firecracker Red Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,979"
132, 2014 Chevrolet Equinox LS,"126,810","Indianapolis, IN 46219",4.7, Gasoline,22,32, AWD, 2.4L I4 16V GDI DOHC, Black, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,760"
133,Certified 2020 Nissan Rogue SL,"10,677","Indianapolis, IN 46219",4.8, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,915"
134, 2015 Toyota Camry LE,"92,672","Indianapolis, IN 46219",4.7, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Celestial Silver Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,560"
135, 2008 Ford F-250 Lariat,"245,044","Indianapolis, IN 46214",4.9, Diesel,-1,-1, 4WD, 6.4L V8 32V DDI OHV Twin Turbo Diesel, White, Beige, 5-Speed Automatic,-1,-1,"$17,991"
136, 2012 Ford F-150 XLT,"154,002","Indianapolis, IN 46240",4.8, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Blue, Gray, 6-Speed Automatic,-1,['Stability Control'],"$16,505"
137, 2013 Ford F-250 XLT,"157,627","Indianapolis, IN 46234",3.1, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Black,-1, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,999"
138, 2008 Ford F-150 SuperCrew,"221,200","Indianapolis, IN 46226",3.7, Gasoline,13,17, 4WD, 5.4L V8 24V MPFI SOHC, Black,-1, 4-Speed Automatic,-1,-1,"$7,995"
139, 2014 Ford F-150 XLT,"184,783","Indianapolis, IN 46227",4.9, Gasoline,14,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Oxford White, Steel Gray, 6-Speed Automatic,-1,['Stability Control'],"$22,575"
140,Certified 2018 Toyota 4Runner SR5 Premium,"50,716","Indianapolis, IN 46240",4.6, Gasoline,17,21, 4WD, 4.0 L, Nautical Blue Metallic, Sand Beige, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,500"
141, 2018 Chrysler Pacifica Touring-L Plus,"50,507","Indianapolis, IN 46240",3.8, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Brilliant Black Crystal Pearlcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,500"
142, 2018 RAM 1500 Big Horn,"36,001","Indianapolis, IN 46268",4, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black / Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,003"
143, 2018 Jeep Compass Latitude,"35,299","Indianapolis, IN 46240",4.6, Gasoline,22,31, 4WD, 2.4 L, Jazz Blue Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
144,Certified 2017 Chevrolet Silverado 1500 1LT,"67,855","Carmel, IN 46032",4.8, E85 Flex Fuel,-1,-1, 4WD, Gas/Ethanol V6 4.3L/262, Graphite Metallic, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,999"
145, 2015 Chevrolet Tahoe Police,"86,102","Indianapolis, IN 46236",4.2, E85 Flex Fuel,16,22, 4WD, 5.3L V8 16V GDI OHV Flexible Fuel, White,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,750"
146, 2018 Jeep Wrangler Unlimited Sport,"36,055","Plainfield, IN 46168",4.7, Gasoline,17,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,795"
147,Certified 2019 Honda Civic Sport,"15,205","Avon, IN 46123",3.4, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,980"
148,Certified 2020 Honda Accord Sport 1.5T,"4,140","Avon, IN 46123",3.4, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Lunar Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$25,691"
149, 2015 Ford Fusion SE,"42,604","Avon, IN 46123",4.7, Gasoline,22,34, FWD, 2.5L I4 16V MPFI DOHC, White Platinum Tri-Coat Metallic, Dune, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,800"
150, 2016 Dodge Grand Caravan AVP/SE,"121,868","Avon, IN 46123",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,000"
151, 2013 INFINITI JX35 Base,"121,312","Avon, IN 46123",2.9, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Diamond Slate, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,905"
152, 2019 RAM 1500 Big Horn,"16,390","Plainfield, IN 46168",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,395"
153, 2002 Toyota 4Runner SR5,"163,230","Avon, IN 46123",4.3, Gasoline,16,19, 4WD, 3.4L V6 24V MPFI DOHC, Natural White, Oak, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,491"
154, 2018 Buick Encore Preferred,"25,359","Carmel, IN 46032",4.8, Gasoline,25,33, AWD, Turbocharged I4 1.4/83, Quicksilver Metallic, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,999"
155, 2017 BMW X6 M Base,"37,230","Indianapolis, IN 46240",4.8, Gasoline,14,19, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Gray Metallic, Mugello Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,990"
156, 2013 Ford Mustang V6,"67,196","Avon, IN 46123",4.7, Gasoline,19,29, RWD, 3.7L V6 24V MPFI DOHC, Grabber Blue, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,600"
157,Certified 2015 Toyota Corolla S Plus,"63,729","Avon, IN 46123",4, Gasoline,28,37, FWD, 1.8L I4 16V MPFI DOHC, Blue Crush Metallic, Steel Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,809"
158,Certified 2018 Nissan Sentra SR,"28,334","Avon, IN 46123",4.3, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,000"
159,Certified 2020 Ford Mustang GT,"1,943","Plainfield, IN 46168",4.6, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Shadow Black, Ebony, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$39,476"
160, 2019 Chevrolet Silverado 1500 LT,"12,945","Plainfield, IN 46168",4.7, Gasoline,19,22, RWD, 5.3L V8 16V GDI OHV, Satin Steel Metallic, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,000"
161, 2019 Toyota Highlander XLE,"14,868","Plainfield, IN 46168",4.6, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,249"
162, 2012 Chevrolet Cruze 1LT,"111,020","Plainfield, IN 46168",4.6, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Crystal Red Tintcoat, Jet Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,995"
163, 2019 Chevrolet Cruze LS,"25,840","Plainfield, IN 46168",4.7, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Red, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,300"
164, 2012 Ford F-150 XLT,"142,659","Plainfield, IN 46168",4.6, Gasoline,17,23, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Red Candy Metallic Tinted Clearcoat, Steel Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$16,491"
165, 2020 Jeep Gladiator Rubicon,"21,399","Fishers, IN 46038",4.5, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,900"
166, 2018 Dodge Charger GT,"28,469","Greenwood, IN 46143",3.9, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Destroyer Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,851"
167, 2018 Ford F-150 XLT,"39,110","Brownsburg, IN 46112",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Magma Red Metallic, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,750"
168, 2018 Ford F-150 XLT,"27,549","Greenwood, IN 46143",4.7, Gasoline,18,23, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$42,974"
169, 2014 Kia Optima EX,"99,497","Greenwood, IN 46143",4.1, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$10,980"
170,Certified 2019 Ford F-150 XLT,"21,054","Greenwood, IN 46143",4.7, Gasoline,19,25, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Medium Earth Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$34,980"
