,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2017 Toyota RAV4 Limited,"16,893","Aurora, IL 60504",5, Gasoline,23,29, AWD, Regular Unleaded I-4 2.5 L/152, Galactic Aqua Mica, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,495"
85, 2017 Toyota Highlander LE,"88,247","Aurora, IL 60504",5, Gasoline,20,27, AWD, Regular Unleaded V-6 3.5 L/211, Blizzard Pearl, Ash, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$21,995"
86,Certified 2018 Volvo XC60 T6 Inscription,"34,563","Barrington, IL 60010",4.3, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Maroon Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,509"
87, 2014 Acura MDX 3.5L Technology Package,"101,742","Libertyville, IL 60048",4, Gasoline,18,27, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,891"
88, 2017 Lincoln MKZ Reserve,"47,111","Elgin, IL 60120",4.7, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Magnetic Gray Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$21,681"
89, 2019 Nissan Armada Platinum,"22,865","St Charles, IL 60174",4.8, Gasoline,13,18, AWD, 5.6L V8 32V GDI DOHC, Gun Metallic, Charcoal, 7-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,800"
90, 2017 Audi A4 2.0T Premium,"47,102","Plainfield, IL 60586",4.3, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,499"
91, 2014 Chevrolet Silverado 1500 LT,"67,450","Waukegan, IL 60085",4.2, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,500"
92, 2020 Dodge Durango GT,"23,059","East Dundee, IL 60118",4.8, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,895"
93,Certified 2020 Mercedes-Benz E 350 4MATIC,"13,684","Saint Charles, IL 60174",4.7, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Red, Beige, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$48,983"
94, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"18,131","Gurnee, IL 60031",4.2, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Lunar Blue Metallic, Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,985"
95, 2018 Dodge Durango SRT,"64,950","Gurnee, IL 60031",4.8, Gasoline,13,19, AWD, 6.4L V8 16V MPFI OHV, Bruiser Gray Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,592"
96, 2018 Volkswagen Atlas 3.6L SEL,"42,037","Gurnee, IL 60031",4.2, Gasoline,18,25, FWD, 3.6L V6 24V GDI DOHC, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,895"
97, 2020 Honda CR-V EX-L,"16,519","Algonquin, IL 60102",4.7, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,611"
98, 2018 Honda CR-V EX,"49,003","Fox Lake, IL 60020",4, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Green,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,990"
99, 2019 RAM 1500 Classic Express,"21,330","Wilmington, IL 60481",5, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Silver, Espresso, 8-Speed Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,986"
100,Certified 2018 BMW 330 i xDrive,"40,968","Chicago, IL 60610",4.7, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$24,999"
101, 2018 Toyota Highlander XLE,"32,299","Chicago, IL 60642",1.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,000"
102, 2019 Lexus ES 300h Luxury,"17,058","Chicago, IL 60642",4.7, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Eminent White Pearl, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$40,999"
103,Certified 2020 Mercedes-Benz GLC 300 Base 4MATIC,"13,915","Chicago, IL 60642",4.9, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, AMG Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,982"
104, 2013 Cadillac SRX Luxury Collection,"83,122","Chicago, IL 60639",4.8, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Black Pearl, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,950"
105, 2020 Jaguar F-PACE 30t Prestige,"30,794","Chicago, IL 60636",2.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,450"
106, 2018 BMW X1 xDrive28i,"39,460","Chicago, IL 60636",3.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$26,500"
107, 2018 Chevrolet Equinox 1LT,"10,947","Lincolnwood, IL 60712",4.6, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,561"
108, 2017 BMW 320 i xDrive,"32,978","Lincolnwood, IL 60712",4.6, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$18,984"
109, 2020 Toyota 4Runner Limited,"17,757","Lincolnwood, IL 60712",2.6, Gasoline,16,19, 4WD, 4.0L V6 24V MPFI DOHC, Midnight Black, Redwood, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$42,670"
110,Certified 2019 Volkswagen Atlas 3.6 V6 SEL R-Line,"15,327","Evanston, IL 60202",4.6, Gasoline,17,23, AWD, 3.6L V6 24V GDI DOHC, Deep Black Pearl Effect, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,400"
111, 2018 Ford Mustang EcoBoost,"49,773","Skokie, IL 60077",4.2, Gasoline,21,31, RWD, 2.3L I4 16V GDI DOHC Turbo, Kona Blue Metallic, Ebony, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,995"
112, 2018 Jeep Grand Cherokee Limited,"31,661","Oak Lawn, IL 60453",4.3, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Diamond Black, Ski Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,995"
113, 2018 Jeep Grand Cherokee Limited,"31,871","Oak Lawn, IL 60453",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,995"
114, 2019 Jeep Grand Cherokee Limited,"42,012","Hodgkins, IL 60525",4.4, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,971"
115, 2018 GMC Acadia SLT-1,"21,382","Bridgeview, IL 60455",4.7, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Crimson Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,997"
116, 2020 GMC Acadia SLE,"13,083","Oak Lawn, IL 60453",4.5, Gasoline,21,27, FWD, 2.5L I4 16V GDI DOHC, Ebony Twilight Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$27,598"
117, 2018 BMW 740 i xDrive,"59,167","Hickory Hills, IL 60457",2.8, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,988"
118,Certified 2019 Ford Fusion SE,"4,839","Countryside, IL 60525",4.9, Gasoline,23,34, FWD, 1.5L I4 16V GDI DOHC Turbo, Agate Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,995"
119, 2019 Audi RS 5 2.9T,"5,205","Morton Grove, IL 60053",3.1, Gasoline,18,27, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Nardo Gray, Black / Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$69,989"
120,Certified 2015 Ferrari FF Base,"32,081","Hinsdale, IL 60521",3.5, Gasoline,11,16, AWD, 6.3L V12 48V GDI DOHC, Nero Ds, Nero, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$144,900"
121, 2017 Chevrolet Traverse 1LT,"34,528","Blue Island, IL 60406",3.4, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Summit White, Dark Titanium / Light Titanium, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,695"
122, 2016 Chevrolet Equinox LT,"89,029","Park Ridge, IL 60068",3.9, Gasoline,22,32, FWD, 2.4L I4 16V GDI DOHC, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$13,900"
123, 2014 Ford Escape Titanium,"82,957","Glenview, IL 60025",4.2, Gasoline,22,30, 4WD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$13,688"
124, 2020 RAM 1500 Limited,"27,841","Elmhurst, IL 60126",4.7, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Indigo, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$55,807"
125, 2019 Honda Pilot EX-L,"23,017","Elmhurst, IL 60126",4, Gasoline,18,26, AWD, Regular Unleaded V-6 3.5 L/212, White,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,988"
126,Certified 2017 BMW X5 xDrive35i,"45,563","Elmhurst, IL 60126",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,900"
127, 2016 Jeep Grand Cherokee SRT,"36,215","Elmhurst, IL 60126",4.8, Gasoline,13,19, 4WD, 6.4L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$51,991"
128, 2018 Buick Enclave Essence,"28,189","Glenview, IL 60025",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$30,495"
129, 2017 Mercedes-Benz GLS 450 Base 4MATIC,"43,414","Elmhurst, IL 60126",4.8, Gasoline,19,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$42,900"
130, 2017 Chevrolet Tahoe LT,"81,397","Villa Park, IL 60181",3.9, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Iridescent Pearl Tricoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$38,177"
131, 2020 Mercedes-Benz G 550 4MATIC,"2,120","Elmhurst, IL 60126",4.1, Gasoline,13,17, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, G Manufaktur Sea Blue Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$169,970"
132, 2010 Acura RDX Base,"50,740","Elmhurst, IL 60126",4.8, Gasoline,17,22, AWD, 2.3L I4 16V MPFI DOHC Turbo, Black, Ebony, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,995"
133,Certified 2017 Audi Q5 3.0T Premium Plus,"46,247","Westmont, IL 60559",4.7, Gasoline,18,26, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Daytona Gray Pearl Effect, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Lane Departure Warning']","$30,888"
134, 2015 Tesla Model S 85D,"75,592","Willowbrook, IL 60527",4.4, Electric,-1,-1, AWD, Electric, Gray Metallic, Tan, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,775"
135,Certified 2019 Mercedes-Benz E 300,"10,786","Westmont, IL 60559",4.7, Gasoline,21,30, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Iridium Silver Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$46,000"
136, 2013 Mercedes-Benz S 550 4MATIC,"73,126","Downers Grove, IL 60515",4.6, Gasoline,15,24, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Magnetite Black Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,976"
137, 2019 Kia Sorento LX,"27,438","Calumet City, IL 60409",4.4, Gasoline,22,29, FWD, 2.4L I4 16V GDI DOHC, Ebony Black, Satin Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
138,Certified 2017 Cadillac XT5 Luxury,"33,616","Northbrook, IL 60062",5, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Cirrus, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,999"
139, 2006 Hummer H3 Base,"74,205","Addison, IL 60101",3.6, Gasoline,-1,-1, 4X4, 3.5L 5 Cylinder Engine, White, Black, Automatic,-1,-1,"$11,950"
140, 2019 Jeep Grand Cherokee Limited,"41,518","Lansing, IL 60438",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,500"
141, 2016 Acura MDX Base,"52,296","Northbrook, IL 60062",5, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Silver,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,999"
142, 2019 Jeep Grand Cherokee Limited,"43,632","Lansing, IL 60438",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,000"
143, 2005 Mercedes-Benz SL500 Roadster,"46,265","Downers Grove, IL 60515",1, Gasoline,16,23, RWD, 5.0L V8 24V MPFI SOHC, Silver, Black, 7-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$14,888"
144,Certified 2018 Honda CR-V EX-L,"24,635","Highland Park, IL 60035",4.6, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,895"
145, 2019 Ford Edge SEL,"48,004","Downers Grove, IL 60515",4.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Ebony, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,602"
146,Certified 2017 INFINITI Q60 3.0T Premium,"26,356","Orland Park, IL 60462",4.9, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Liquid Platinum, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,898"
147, 2020 Kia Stinger GT-Line,"16,351","Orland Park, IL 60462",4.8, Gasoline,22,29, RWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,495"
148, 2018 Lexus GX 460 Base,"34,395","Highland Park, IL 60035",4.1, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,995"
149, 2019 Lexus RX 450h Luxury,"15,760","Highland Park, IL 60035",4.1, Hybrid,31,28, AWD, 3.5L V6 24V PDI DOHC Hybrid, Eminent White Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$50,000"
150, 2018 Lexus NX 300h Base,"40,074","Schaumburg, IL 60173",4.4, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Eminent White Pearl, Red, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,500"
151,Certified 2018 Volkswagen Jetta 1.4T S,"25,676","Schaumburg, IL 60173",4.8, Gasoline,28,40, FWD, Intercooled Turbo Regular Unleaded I-4 1.4 L/85, Pure White, Titan Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,490"
152,Certified 2018 Audi Q7 3.0T Prestige,"45,021","Highland Park, IL 60035",4.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Night Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$46,587"
153, 2015 Lexus GX 460 Luxury,"49,875","Highland Park, IL 60035",4.1, Gasoline,15,20, 4WD, 4.6L V8 32V MPFI DOHC, Black Onyx, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,000"
154, 2020 Ford Shelby GT350 Base,713,"Arlington Heights, IL 60004",4.9, Gasoline,14,21, RWD, 5.2L V8 32V MPFI DOHC, Lime, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$65,490"
155, 2011 Land Rover Range Rover Sport HSE,"57,785","Rolling Meadows, IL 60008",4, Gasoline,13,18, 4WD, 5.0L V8 32V GDI DOHC, Sumatra Black, Almond / Nutmeg, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,900"
156, 2012 Jeep Grand Cherokee Overland,"99,640","Roselle, IL 60172",3.3, Gasoline,17,23, RWD, 5.7L V8 16V MPFI OHV, White, Orange, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,995"
157, 2017 Chevrolet Traverse 1LT,"73,197","Arlington heights, IL 60004",4.9, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,983"
158, 2001 Chevrolet Corvette Z06,"34,696","Mokena, IL 60448",4.9, Gasoline,19,28, RWD, 5.7L 8 Cylinder Engine, Millennium Yellow, Black,  Manual,-1,-1,"$27,985"
159, 2013 Ford Explorer Limited,"72,608","Arlington Heights, IL 60004",4.9, Gasoline,17,24, FWD, 3.5L V6 24V MPFI DOHC, Red, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$17,900"
