,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2020 GMC Terrain SLT,"23,590","Excelsior Springs, MO 64024",4.9, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,988"
85, 2020 GMC Terrain SLT,"27,827","Excelsior Springs, MO 64024",4.9, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, Red, Medium Ash Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,988"
86, 2015 Chevrolet Tahoe LT,"83,588","Harrisonville, MO 64701",3.7, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Crystal Red Tintcoat, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,827"
87, 2020 Ford Mustang GT,"10,881","Gower, MO 64454",4.5, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Orange, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
88, 2015 Chevrolet Tahoe LT,"102,098","Harrisonville, MO 64701",5, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,950"
89, 2019 Ford Flex Limited,"46,036","Gower, MO 64454",4.5, Gasoline,16,23, FWD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,999"
90, 2007 Jeep Wrangler Unlimited Sahara,"146,543","Harrisonville, MO 64701",5, Gasoline,17,19, 4WD, 3.8L V6 12V MPFI OHV, Green, Gray, 4-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$14,950"
91, 2010 Chevrolet Tahoe LTZ,"125,941","Harrisonville, MO 64701",5, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$17,950"
92, 2020 Ford Mustang GT,"1,819","Gower, MO 64454",4.5, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, Oxford White, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$66,997"
93, 2018 Ford Focus SE,"15,851","Gower, MO 64454",4.5, Gasoline,30,40, FWD, 1.0L I3 12V GDI DOHC Turbo, Magnetic Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,594"
94, 2020 Kia Optima LX,"10,859","Lawrence, KS 66046",4.4, Gasoline,24,32, FWD, 2.4L I4 16V GDI DOHC, Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,760"
95, 2018 Toyota Highlander Limited Platinum,"14,575","Lawrence, KS 66046",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Celestial Silver Metallic, Ash, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,988"
96, 2017 Ford Explorer Platinum,"51,793","Lawrence, KS 66046",4.8, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum Tri-Coat Metallic, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,988"
97, 2015 Ford F-150 Lariat,"45,424","Higginsville, MO 64037",5, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,991"
98, 2020 Ford F-150 XLT,"7,000","Higginsville, MO 64037",5, Gasoline,18,23, 4X4, 3.5L V6 Cylinder Engine, Black, GRAY, AUTOMATIC,-1,-1,"$43,475"
99, 2008 Chevrolet Corvette Base,"11,682","North Kansas City, MO 64116",4.7, Gasoline,16,26, RWD, 6.2L V8 16V MPFI OHV, Velocity Yellow Tinted Clearcoat, Cashmere, 6-Speed Automatic,-1,['Stability Control'],"$37,000"
100,Certified 2020 Cadillac XT5 Premium Luxury,"34,570","Kansas City, MO 64118",4.7, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$37,499"
101,Certified 2017 Chevrolet Silverado 1500 LTZ,"52,737","Merriam, KS 66202",4.3, Gasoline,-1,-1, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$39,988"
102, 2018 INFINITI QX80 Base,"46,958","Shawnee, KS 66203",3.5, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$44,975"
103, 2014 Bentley Continental GT Base,"18,647","Merriam, KS 66202",4.2, E85 Flex Fuel,12,20, AWD, 6.0L W12 48V MPFI DOHC Twin Turbo Flexible Fuel, Meteor Metallic, Beluga, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$103,977"
104, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"34,680","Shawnee, KS 66203",3.5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Ginger, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$44,975"
105, 2016 BMW X3 xDrive28i,"53,403","Shawnee, KS 66203",3.5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Silver Metallic, Sand Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,975"
106, 2017 GMC Yukon Denali,"63,480","Shawnee, KS 66203",3.5, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, White Frost Tri-Coat, Cocoa / Shale, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$46,975"
107, 2017 BMW X5 xDrive35i,"31,366","Merriam, KS 66202",4.2, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Ivory White, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,977"
108, 2018 Honda CR-V EX-L,"27,088","Merriam, KS 66203",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Obsidian Blue Pearl, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,500"
109, 2020 Lexus GX 460 Base,"11,021","Merriam, KS 66203",4.8, Gasoline,15,19, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Red, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$55,963"
110, 2018 Lexus RX 350 350,"20,171","Merriam, KS 66203",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Satin Cashmere Metallic, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$45,890"
111,Certified 2020 Jeep Grand Cherokee Limited,"22,680","Merriam, KS 66203",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,000"
112, 2019 Mazda CX-5 Grand Touring,"16,372","Merriam, KS 66203",4.6, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,928"
113, 2015 Mazda CX-5 Grand Touring,"114,960","Overland Park, KS 66204",4.2, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Crystal White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,950"
114, 2019 Lexus LX 570 570,"27,844","Merriam, KS 66203",4.8, Gasoline,13,18, 4WD, 5.7L V8 32V MPFI DOHC, Nightfall Mica, Parchment, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$83,150"
115, 2020 Honda Odyssey EX-L w/Navigation/RES,"14,546","Merriam, KS 66203",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Pacific Pewter Metallic, Mocha, 10-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,000"
116,Certified 2017 RAM 1500 Laramie,"44,823","Merriam, KS 66203",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, True Blue Pearlcoat, Light Frost, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,500"
117, 2017 Lexus RX 450h 450H,"40,723","Merriam, KS 66203",4.8, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Matador Red Mica, Parchment, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$42,144"
118, 2015 Honda CR-V Touring,"104,245","Overland Park, KS 66204",4.8, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, Modern Steel Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$18,400"
119, 2015 Honda CR-V Touring,"47,326","Merriam, KS 66203",4.8, Gasoline,26,33, AWD, 2.4L I4 16V GDI DOHC, White Diamond Pearl, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,599"
120, 2013 Honda Accord EX-L,"103,717","Overland Park, KS 66212",4.8, Gasoline,21,34, FWD, 3.5L V6 24V MPFI SOHC, Crystal Black Pearl, Ivory, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$13,499"
121, 2020 Ford F-150 Lariat,"9,072","Overland Park, KS 66212",4.8, Gasoline,18,23, 4WD, 5.0L V8 32V PDI DOHC, Magnetic Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$99,850"
122, 2017 Ford Explorer XLT,"25,633","Overland Park, KS 66212",4.8, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Magnetic Metallic, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$27,077"
123,Certified 2018 Acura MDX 3.5L w/Advance Package,"44,971","Kansas City, MO 64114",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,200"
124, 2020 GMC SLT,"30,594","Kansas City, KS 66112",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,676"
125, 2020 Cadillac XT5 Premium Luxury,"19,566","Kansas City, KS 66112",4.9, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Sedona Sauvage, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,895"
126,Certified 2018 Acura MDX 3.5L,"41,515","Kansas City, MO 64114",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,056"
127, 2020 GMC Yukon SLT,"27,670","Kansas City, KS 66112",4.9, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Cocoa, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,862"
128,Certified 2017 Kia Sportage LX,"46,718","Independence, MO 64055",4.9, Gasoline,23,30, FWD, 2.4L I4 16V GDI DOHC, Mineral Silver, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,000"
129, 2017 Ford Fusion Platinum,"28,536","Overland Park, KS 66212",4.8, Gasoline,20,29, AWD, 2.0L I4 16V GDI DOHC Turbo, White Platinum Tri-Coat Metallic, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,582"
130, 2020 Buick Enclave Premium,"28,102","Kansas City, KS 66112",4.9, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Dark Slate Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$40,991"
131, 2018 Acura MDX 3.5L,"13,264","Overland Park, KS 66204",2.3, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,895"
132, 2018 Jeep Grand Cherokee Laredo,"30,777","Overland Park, KS 66212",4.8, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,998"
133, 2018 Nissan Rogue SL,"39,370","Kansas City, MO 64114",3.7, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,990"
134, 2017 Ford Explorer Limited,"33,413","Kansas City, KS 66109",4.5, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,987"
135, 2016 Ford F-150 Lariat,"102,752","Kansas City, KS 66109",4.5, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, Magnetic Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$33,987"
136, 2015 Chevrolet Suburban 1500 LTZ,"83,155","Liberty, MO 64068",4.8, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,880"
137,Certified 2020 Honda Pilot Touring 7-Passenger,"21,163","Kansas City, MO 64153",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Deep Scarlet Pearl,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,375"
138, 2017 Toyota RAV4 XLE,"48,022","KCMO, MO 64153",4.7, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,799"
139, 2020 Kia Sportage S,"11,281","Liberty, MO 64068",4.8, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Hyper Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,450"
140, 2020 GMC Yukon SLT,"18,670","Liberty, MO 64068",4.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$52,985"
141,Certified 2020 Honda Pilot Touring 8-Passenger,"16,315","Kansas City, MO 64153",4.8, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver,-1, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,375"
142, 2015 Toyota Sienna SE,"123,359","Kansas City, MO 64145",4.9, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Predawn Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,200"
143, 2018 Ford Explorer Limited,"44,646","Lee's Summit, MO 64064",4.9, Gasoline,18,25, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$33,153"
144, 2019 Honda CR-V EX,"13,217","Lee's Summit, MO 64086",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,500"
145, 2019 Lincoln MKC Reserve,"16,651","Kansas City, MO 64145",4.9, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Baltic Sea Green Metallic, Cappuccino, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,900"
146, 2015 Ford F-150 Lariat,"67,289","Olathe, KS 66062",4.6, Gasoline,18,23, 4WD, Ecoboost 3.5L V6, Magnetic Metallic, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,999"
147, 2019 RAM 1500 Limited,"19,612","Blue Springs, MO 64015",3.6, Gasoline,19,24, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,000"
148, 2017 Ford Expedition XLT,"83,909","Shawnee, KS 66226",4.7, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,000"
149, 2017 RAM 1500 Big Horn,"74,559","Shawnee, KS 66226",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,500"
150, 2017 Ford Explorer Platinum,"86,658","Blue Springs, MO 64015",4.6, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Gray, Medium Soft Ceramic, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,739"
151,Certified 2018 Honda CR-V Touring,"48,850","Olathe, KS 66062",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,700"
152, 2013 BMW 328 i xDrive,"70,719","Blue Springs, MO 64015",4.6, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,739"
153, 2013 Cadillac SRX Luxury Collection,"80,790","Blue Springs, MO 64015",4.6, Gasoline,16,23, AWD, 3.6L V6 24V GDI DOHC, Black Raven, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,984"
154, 2017 Ford Explorer Platinum,"74,189","Olathe, KS 66062",4.4, Gasoline,16,22, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, White Platinum, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,486"
155, 2017 Jaguar F-PACE 20d Premium,"32,676","Lees Summit, MO 64081",5, Diesel,26,33, AWD, 2.0L I4 16V DDI DOHC Turbo Diesel, Ultimate Black, Jet, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
156, 2020 Mercedes-Benz GLC 300 Base 4MATIC,"22,089","Lees Summit, MO 64063",5, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,000"
157,Certified 2017 Nissan Murano Platinum,"36,100","Olathe, KS 66061",3.7, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, White, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,986"
