,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Lexus ES 300h Base,"30,059","Lynnwood, WA 98036",4.7, Hybrid,40,39, FWD, 2.5L I4 16V MPFI DOHC Hybrid, Caviar, Flaxen, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$31,450"
89,Certified 2018 Mercedes-Benz E 300 4MATIC,"22,984","Lynnwood, WA 98037",4.6, Gasoline,21,29, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Black,-1, Automatic,-1,-1,"$42,995"
90, 2015 Kia Optima EX,"84,190","Chehalis, WA 98532",4.9, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,521"
91, 2020 GMC Terrain SLT,"20,049","Lynnwood, WA 98037",4.7, Gasoline,25,28, AWD, 1.5L I4 16V GDI DOHC Turbo, White, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,999"
92, 2019 Land Rover Range Rover Evoque HSE,"15,478","Lynnwood, WA 98037",4.7, Gasoline,22,29, 4WD, I4, Santorini Black, Ebony, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,999"
93, 2019 Toyota Highlander LE,"30,121","Lynnwood, WA 98037",4.7, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$34,999"
94, 2018 Volkswagen Tiguan 2.0T S,"24,505","Lynnwood, WA 98037",4.4, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,299"
95, 2013 RAM 1500 SLT,"95,389","Lynnwood, WA 98087",4.5, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Black, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$26,995"
96, 2005 Jeep Wrangler X,"116,040","Everett, WA 98204",4.9, Gasoline,15,19, 4WD, 4.0L I6 12V MPFI OHV, Flame Red Clearcoat, Dark Slate Gray, 6-Speed Manual,-1,-1,"$14,995"
97, 2016 Chevrolet Traverse LS,"44,780","Everett, WA 98204",4.9, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
98, 2012 Honda Accord LX,"56,703","Everett, WA 98204",4.4, Gasoline,23,34, FWD, 2.4L I4 16V MPFI DOHC,-1,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$15,995"
99,Certified 2020 Subaru Outback Limited,"5,842","Tacoma, WA 98409",4.8, Gasoline,26,33, AWD, 2.5L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,950"
100, 2019 Subaru Outback 2.5i Limited,"25,156","Tacoma, WA 98409",2.8, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Magnetite Gray Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,900"
101, 2008 Cadillac CTS Base,"103,594","Tacoma, WA 98409",4.8, Gasoline,-1,-1, AWD, 3.6L V6 24V GDI DOHC, Radiant Bronze, Ebony, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,990"
102, 2020 Subaru WRX Sedan Manual,"12,507","Tacoma, WA 98409",4, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded H-4 2.0 L/122, Pure Red, Carbon Black, Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,781"
103, 2013 Toyota Corolla S,"145,113","Tacoma, WA 98409",4.8, Gasoline,26,34, FWD, 1.8L I4 16V MPFI DOHC, Gray, Dark Charcoal, 4-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,250"
104, 2020 Toyota Tundra SR5,"8,254","Tacoma, WA 98409",4.9, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Cavalry Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$53,999"
105,Certified 2018 Toyota RAV4 Hybrid Limited,"21,285","Tacoma, WA 98409",4.9, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,999"
106, 2016 Toyota Avalon XLE Plus,"84,722","Tacoma, WA 98409",4.3, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Cosmic Gray Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
107, 2000 Dodge Ram 1500 SLT Quad Cab,"154,703","Lakewood, WA 98499",2.9, Gasoline,13,17, 4WD, 5.9L V8 16V MPFI OHV, Silver, Gray, 4-Speed Automatic,-1,-1,"$8,999"
108, 2017 BMW 430 i,"42,725","Tacoma, WA 98498",3.6, Gasoline,-1,-1, RWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Mineral Grey Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$23,999"
109, 2018 Kia Soul +,"25,214","Tacoma, WA 98498",3.6, Gasoline,25,30, FWD, Regular Unleaded I-4 2.0 L/122, Bright Silver, Gray 2-Tone, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,080"
110, 2019 Acura RDX A-Spec,"14,013","Fife, WA 98424",4.7, Gasoline,21,26, AWD, 2.0L I4 16V GDI DOHC Turbo, White Diamond Pearl, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$41,850"
111, 2018 BMW 740e xDrive iPerformance,"27,863","Tacoma, WA 98498",3.6, Hybrid,-1,-1, AWD, Intercooled Turbo Gas/Electric I-4 2.0 L/122, Black,-1, Automatic,-1,"['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,480"
112, 2018 Jeep Grand Cherokee High Altitude,"20,297","Tacoma, WA 98498",3.6, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Diamond Black Crystal Pearlcoat, Black, Automatic,"['Rear Seat Entertainment', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,380"
113, 2018 Ford Expedition XLT,"29,255","Tacoma, WA 98498",3.6, Gasoline,17,24, RWD, Twin Turbo Regular Unleaded V-6 3.5 L/213, Red,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,399"
114, 2018 Chevrolet Silverado 1500 1LZ,"51,990","Tacoma, WA 98498",3.6, Gasoline,16,23, RWD, Gas V8 5.3L/325, Summit White, Cocoa/Dune, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,299"
115, 2018 Mercedes-Benz AMG GLE 63 S-Model 4MATIC,"26,507","Fife, WA 98424",4.4, Gasoline,14,18, AWD, 5.5L V8 32V GDI DOHC Twin Turbo, Designo Diamond White Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$77,170"
116, 2019 Lexus NX 300 Base,"8,984","Fife, WA 98424",4.9, Gasoline,22,28, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Eminent White Pearl, Black, Automatic,-1,-1,"$37,700"
117, 2017 Audi A4 Premium,"36,577","Tacoma, WA 98498",3.6, Gasoline,24,31, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Florett Silver Metallic,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,730"
118, 2018 Audi S4 3.0 Premium Plus,"43,785","Tacoma, WA 98498",3.6, Gasoline,-1,-1, AWD, Intercooled Turbo Premium Unleaded V-6 3.0 L/183, Black,-1, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,880"
119, 2020 Cadillac XT4 Premium Luxury,"33,403","Fife, WA 98424",4.8, Gasoline,24,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Stellar Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$29,991"
120, 2016 Jeep Wrangler Unlimited Sport,"52,190","Puyallup, WA 98371",4.9, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Gray, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$33,999"
121, 2020 Ford F-350 Lariat Super Duty,"19,094","Puyallup, WA 98371",4.9, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Gray, Black, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$76,999"
122, 2013 Subaru Legacy 2.5i Premium,"42,845","Puyallup, WA 98371",1, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Twighlight Blue Metallic, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,599"
123, 2014 Toyota Prius Two,"42,684","Puyallup, WA 98371",1, Hybrid,51,48, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Red, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,998"
124, 2016 BMW 535 i xDrive,"41,626","Federal Way, WA 98003",4.4, Gasoline,20,29, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Mocha, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$33,490"
125, 2019 Kia Forte EX,"50,625","Federal Way, WA 98003",4.4, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,790"
126, 2018 Subaru Forester 2.5i Limited,"24,513","Auburn, WA 98002",4.4, Gasoline,26,32, AWD, 2.5L H4 16V MPFI DOHC, Crystal Black Silica, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$28,877"
127, 2017 Jaguar XE 25t,"38,186","Auburn, WA 98001",5, Gasoline,21,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Ebony Black, Jet, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$19,950"
128, 2012 Chevrolet Avalanche 1500 LTZ,"83,637","Auburn, WA 98002",4.7, E85 Flex Fuel,15,21, 4WD, 5.3L V8 16V MPFI OHV Flexible Fuel, White Diamond Tri-Coat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,000"
129, 2019 Toyota Sienna LE,"29,074","Tukwila, WA 98188",4.7, Gasoline,19,27, FWD, 3.5L V6 24V PDI DOHC, Gray, Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$23,888"
130, 2012 Lexus CT 200h Base,"140,819","Burien, WA 98168",4.2, Hybrid,43,40, FWD, 1.8L Hybrid I4 134hp, Starfire Pearl, Black, CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$10,988"
131, 2011 Honda Pilot EX,"139,386","Renton, WA 98057",4.6, Gasoline,17,23, FWD, 3.5L V6 24V MPFI SOHC, Gray,-1, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$11,743"
132, 2020 Hyundai Tucson Ultimate,"7,328","Renton, WA 98057",5, Gasoline,21,26, AWD, 2.4L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$32,998"
133, 2019 RAM 2500 Big Horn,"26,475","Renton, WA 98057",3.8, Gasoline,-1,-1, 4WD, 6.4L V8 16V MPFI OHV, White, Gray, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$47,854"
134, 2020 Chevrolet Tahoe LT,"26,118","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black / Dark Ash, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$51,892"
135, 2018 Chevrolet Cruze LT,"16,981","Renton, WA 98057",3.8, Gasoline,29,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,337"
136, 2020 Mazda Mazda3 FWD w/Premium Package,"29,890","Renton, WA 98057",4.7, Gasoline,26,35, FWD, 2.5L I4 16V GDI DOHC, Polymetal Gray Metallic, Red, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,971"
137, 2017 Subaru Outback 3.6R Limited,"22,764","Seattle, WA 98108",4.2, Gasoline,20,27, AWD, 3.6L H6 24V MPFI DOHC, Crystal Black Silica, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,840"
138, 2018 Audi Q3 2.0T Premium Plus,"20,668","Olympia, WA 98502",4.8, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
139, 2018 Honda Accord Touring 2.0T,"42,870","Olympia, WA 98502",3.4, Gasoline,22,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,777"
140, 2018 Honda Accord EX-L,"43,457","Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,711"
141, 2018 Toyota Highlander Limited Platinum,"24,145","Seattle, WA 98134",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Ooh La La Rouge Mica, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,087"
142, 2018 Honda Civic EX-L w/Navi,"22,071","Seattle, WA 98134",4.8, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Crystal Black Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,796"
143, 2018 Toyota Highlander XLE,"31,146","Seattle, WA 98134",4.8, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,988"
144, 2020 Toyota Camry LE,"24,367","Seattle, WA 98104",1, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,297"
145, 2016 BMW X3 xDrive28i,"68,203","Seattle, WA 98134",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,995"
146, 2017 Mazda CX-5 Touring,"21,599","Seattle, WA 98101",3.6, Gasoline,24,31, AWD, Regular Unleaded I-4 2.5 L/152, Jet Black Mica, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$22,330"
147, 2018 BMW 740 i,"18,796","Seattle, WA 98101",3.6, Gasoline,21,29, RWD, Intercooled Turbo Premium Unleaded I-6 3.0 L/183, Jet Black,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Blind Spot Monitor', 'Lane Departure Warning']","$43,400"
148, 2019 RAM 1500 Big Horn,"39,496","Seattle, WA 98101",3.6, Gasoline,19,24, RWD, Regular Unleaded V-8 5.7 L/345, Diamond Black Crystal Pearlcoat, Diesel Gray/Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,340"
149, 2017 Volvo XC90 T6 R-Design,"29,669","Seattle, WA 98101",3.6, Gasoline,20,25, AWD, Turbo/Supercharger Premium Unleaded I-4 2.0 L/120, White,-1, Automatic,['Bluetooth'],['Backup Camera'],"$41,499"
150, 2015 Audi S8 4.0T quattro,"35,028","Seattle, WA 98134",4.8, Gasoline,17,27, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Phantom Black Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$49,995"
151, 2020 Dodge Grand Caravan SXT,"26,605","Seattle, WA 98104",1, Gasoline,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black / Light Graystone, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,297"
152, 2019 Audi Q5 Premium,"35,488","Seattle, WA 98101",3.6, Gasoline,22,27, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/121, Manhattan Gray Metallic,-1, Automatic,['Bluetooth'],['Backup Camera'],"$28,299"
153, 2018 Dodge Charger SXT Plus,"43,084","Seattle, WA 98101",3.6, Gasoline,19,30, RWD, Regular Unleaded V-6 3.6 L/220, Granite Pearlcoat, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,780"
154,Certified 2018 BMW X1 xDrive28i,"33,393","Seattle, WA 98134",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,888"
155, 2018 Toyota 4Runner SR5,"31,673","Seattle, WA 98101",3.6, Gasoline,17,21, RWD, Regular Unleaded V-6 4.0 L/241, White,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,320"
156, 2016 Maserati Ghibli S,"23,136","Seattle, WA 98101",3.6, Gasoline,16,24, RWD, Twin Turbo Premium Unleaded V-6 3.0 L/182, Blu Emozione,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,299"
157, 2019 Dodge Grand Caravan GT,"28,645","Seattle, WA 98104",1, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Billet Clearcoat, Black, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,097"
158, 2019 Chevrolet Silverado 1500 RST,"24,835","Seattle, WA 98101",3.6, Gasoline,-1,-1, 4WD, Turbocharged Gas I4 2.7L/166, Satin Steel Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$36,180"
159, 2018 BMW 330 i xDrive,"47,104","Seattle, WA 98101",3.6, Gasoline,23,33, AWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Gray,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$23,480"
160, 2019 Chevrolet Traverse LT Cloth,"23,619","Seattle, WA 98101",3.6, Gasoline,17,25, FWD, Gas V6 3.6L/217, Silver Ice Metallic, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,280"
161, 2019 Chevrolet Silverado 1500 RST,"28,487","Seattle, WA 98101",3.6, Gasoline,20,23, RWD, Gas V8 5.3L/325, Black, Jet Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']",['Backup Camera'],"$38,999"
162,Certified 2018 Honda Civic LX,"26,930","Bellevue, WA 98006",4.1, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Rallye Red, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,788"
163,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"23,160","Bellevue, WA 98005",4.6, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,450"
164, 2017 BMW X5 xDrive35i,"40,265","Bellevue, WA 98005",5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$35,995"
165, 2015 Mercedes-Benz G 550,"43,642","Bellevue, WA 98005",3.7, Gasoline,12,15, AWD, 5.5L V8 32V MPFI DOHC,-1,-1, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$78,880"
166, 2017 Jaguar XJ XJL Portfolio,"10,667","Bellevue, WA 98005",4.5, Gasoline,18,27, AWD, Intercooled Supercharger Premium Unleaded V-6 3.0 L/183, Polaris White, London Tan/Jet, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$52,900"
167, 2016 Volvo XC90 T6 Inscription,"36,732","Kirkland, WA 98033",4.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,258"
168, 2017 Ford Expedition EL Limited,"86,492","Seattle, WA 98125",4.7, Gasoline,15,19, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,995"
