,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
87,Certified 2019 Nissan Altima 2.5 SL,"35,404","Redlands, CA 92374",4.6, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Brilliant Silver Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,942"
88, 2018 Acura MDX 3.5L,"31,249","Los Angeles, CA 91345",4.2, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White, Parchment, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$29,590"
89, 2017 Mercedes-Benz E 300,"37,959","Murrieta, CA 92562",4.6, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
90,Certified 2018 Jeep Grand Cherokee Limited,"28,409","Canoga Park, CA 91304",4.2, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,998"
91, 2016 Mercedes-Benz C 300,"48,767","Temecula, CA 92591",4.7, Gasoline,25,34, RWD, 2.0L I4 16V GDI DOHC Turbo, Steel Gray Metallic, Ash / Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,490"
92, 2017 Hyundai Sonata Plug-In Hybrid Base,"43,998","Temecula, CA 92591",4.5, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Hyper White, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$16,020"
93,Certified 2019 Kia Forte LXS,"31,947","Temecula, CA 92591",4.6, Gasoline,30,40, FWD, 2.0L I4 16V MPFI DOHC, Black, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,994"
94, 2019 Ford F-150 Raptor,"39,891","Garden Grove, CA 92843",4.4, Gasoline,15,18, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Black, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$73,411"
95, 2018 Honda CR-V LX,"44,273","Garden Grove, CA 92843",4.4, Gasoline,26,32, FWD, 2.4L I4 16V GDI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,166"
96, 2018 Audi A4 2.0T ultra Premium,"17,822","Garden Grove, CA 92843",4.4, Gasoline,27,37, FWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,245"
97, 2017 Ford Escape SE,"38,952","Garden Grove, CA 92843",4.4, Gasoline,23,30, FWD, 1.5L I4 16V GDI DOHC Turbo, White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$15,816"
98, 2018 Hyundai Ioniq Hybrid Blue,"34,227","Garden Grove, CA 92843",4.4, Hybrid,57,59, FWD, 1.6L I4 16V GDI DOHC Hybrid, Ceramic White, Beige, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,509"
99, 2018 INFINITI Q50 3.0t Red Sport 400,"49,152","Garden Grove, CA 92843",4.4, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,523"
100, 2016 Tesla Model S 75D,"45,401","Santa Ana, CA 92705",3.5, Electric,102,105, AWD, Electric, Deep Blue Metallic, Tan, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$39,899"
101, 2016 Jeep Wrangler Unlimited Sport,"84,102","Huntington Beach, CA 92647",3.7, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$28,800"
102, 2017 Lexus IS 300 Base,"55,830","Huntington Beach, CA 92647",3.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,967"
103, 2019 Toyota Corolla Hatchback XSE,"27,330","Huntington Beach, CA 92647",3.7, Gasoline,28,37, FWD, 2.0L I4 16V PDI DOHC, Super White, Black, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,225"
104, 2019 Chevrolet Camaro 1LT,"31,714","Huntington Beach, CA 92647",1.4, Gasoline,20,30, RWD, 3.6L V6 GDI DOHC, Summit White, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,600"
105, 2018 Chevrolet Traverse LS,"41,933","Fullerton, CA 92833",3.9, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,981"
106,Certified 2018 Mercedes-Benz E 300,"24,111","Buena Park, CA 90621",4.8, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Designo Diamond White,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,695"
107,Certified 2017 Ford F-150 XLT,"48,431","Orange, CA 92865",3, Gasoline,18,25, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver Metallic, Medium Earth Gray, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,900"
108, 2014 Mercedes-Benz ML 350,"20,616","Buena Park, CA 90621",4.7, Gasoline,18,24, RWD, 3.5L V6 24V GDI DOHC, Palladium Silver Metallic,-1, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$25,895"
109, 2019 Dodge Charger R/T,"25,974","Costa Mesa, CA 92626",4, Gasoline,16,25, RWD, 5.7L V8 16V MPFI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,494"
110, 2018 BMW 740e xDrive iPerformance,"27,497","Costa Mesa, CA 92626",4.2, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$46,900"
111, 2019 Lexus LS 500,"33,296","Costa Mesa, CA 92626",4, Gasoline,19,30, RWD, 3.5L V6 24V PDI DOHC Twin Turbo, White, Beige, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$60,994"
112, 2018 Honda Accord LX,"35,283","Cypress, CA 90630",4.8, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic Gray, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$17,481"
113, 2017 Ford F-150 XLT,"39,718","Huntington Beach, CA 92648",2.7, Gasoline,17,23, RWD, 5.0L V8 32V MPFI DOHC, Oxford White,-1, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,488"
114, 2020 Volvo V60 T5 Momentum,"4,881","Tustin, CA 92782",4.8, Gasoline,23,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Birch Light Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$36,980"
115,Certified 2017 Toyota Prius Prime Premium,"34,481","Tustin, CA 92782",4.6, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Gold, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,888"
116, 2020 Ford F-150 XLT,"36,665","Costa Mesa, CA 92626",3, Gasoline,18,23, RWD, 5.0L V8 32V PDI DOHC, Black,-1, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,990"
117, 2019 Ford Fusion Hybrid SE,"76,393","Tustin, CA 92782",4.6, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Oxford White,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$13,991"
118, 2017 Maserati Levante Base,"14,018","Costa Mesa, CA 92626",1.6, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Pearlescent, Tan, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$46,995"
119, 2018 Mazda Mazda3 Grand Touring,"18,967","Tustin, CA 92782",5, Gasoline,27,36, FWD, 2.5L I4 16V GDI DOHC, Snowflake White Pearl Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$21,207"
120, 2018 Audi Q3 2.0T Premium,"21,851","Costa Mesa, CA 92626",4.9, Gasoline,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Rock Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,891"
121, 2019 Land Rover Range Rover Sport Supercharged Dynamic,"32,228","Costa Mesa, CA 92627",4.8, Gasoline,17,22, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Corris Grey, Ebony/Ebony/Ebony/Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$82,880"
122,Certified 2018 Mercedes-Benz E 300,"24,797","Newport Beach, CA 92660",4.9, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$36,891"
123,Certified 2018 Mercedes-Benz GLA 250 Base 4MATIC,"21,256","Newport Beach, CA 92660",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Jupiter Red, Shara Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,893"
124, 2018 Porsche Macan S,"8,377","Newport Beach, CA 92660",4.9, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$53,892"
125, 2017 Nissan Altima 2.5 SR,"79,828","Cerritos, CA 90703",4.7, Gasoline,26,37, FWD, 2.5L I4 16V MPFI DOHC, Gun Metallic,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,991"
126, 2019 Toyota Camry XSE,"27,294","Cerritos, CA 90703",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Midnight Black Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,200"
127, 2015 Kia Optima SXL Turbo,"38,174","Cerritos, CA 90703",4.2, Gasoline,20,31, FWD, 2.0L I4 16V GDI DOHC Turbo, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$17,899"
128,Certified 2018 Honda Civic LX,"32,020","Cerritos, CA 90703",4.9, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, White,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
129, 2013 Honda Accord LX,"111,364","Cerritos, CA 90703",4.7, Gasoline,24,34, FWD, 2.4L I4 16V GDI DOHC, Silver,-1, Automatic,['Bluetooth'],-1,"$11,495"
130, 2018 Toyota Camry SE,"26,250","Cerritos, CA 90703",4.7, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Super White,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,499"
131, 2018 Jeep Compass Latitude,"37,269","Signal Hill, CA 90755",3.2, Gasoline,22,31, FWD, 2.4L I4 16V MPFI SOHC, White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,639"
132, 2015 Audi A3 2.0T Premium Plus,"49,763","Whittier, CA 90602",4, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,400"
133, 2014 Ford Focus SE,"22,161","Whittier, CA 90602",4, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Gray, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,650"
134, 2016 Toyota Sienna LE,"61,905","Bellflower, CA 90706",4.5, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Gray, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,245"
135, 2019 Dodge Charger SXT,"36,091","Bellflower, CA 90706",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,392"
136, 2018 Chevrolet Traverse LT Cloth,"28,496","Bellflower, CA 90706",4.5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Satin Steel Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,888"
137, 2019 Ford Fiesta SE,"37,885","Signal Hill, CA 90755",3.2, Gasoline,27,35, FWD, 1.6L I4 16V MPFI DOHC, Shadow Black, Tan, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$10,849"
138, 2018 BMW 330e iPerformance,"33,808","Signal Hill, CA 90755",3.2, Hybrid,-1,-1, RWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,169"
139, 2017 Buick Regal Turbo GS,"38,948","Bellflower, CA 90706",4.5, Gasoline,21,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,073"
140, 2018 Audi A3 2.0T Premium,"18,526","Bellflower, CA 90706",4.5, Gasoline,26,35, FWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$21,562"
141, 2020 Chevrolet Malibu 1FL,"34,752","Bellflower, CA 90706",4.5, Gasoline,29,36, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Ice Metallic, Jet Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
142, 2019 Ford Taurus Limited,"12,550","Norwalk, CA 90650",5, Gasoline,18,26, FWD, 3.5L V6 24V MPFI DOHC, Black / Agate, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,990"
143, 2018 Toyota Camry LE,"28,186","Signal Hill, CA 90755",3.2, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Blue Crush Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$17,189"
144, 2018 Lexus IS 350 Base,"21,266","Whittier, CA 90602",4, Gasoline,20,28, RWD, 3.5L V6 24V PDI DOHC, Black, Red, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$35,950"
145, 2017 BMW X5 xDrive35i,"84,150","Whittier, CA 90602",4, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,450"
146, 2019 Alfa Romeo Giulia Base,"17,432","Bellflower, CA 90706",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,660"
147, 2018 Acura MDX 3.5L,"25,891","Bellflower, CA 90706",4.5, Gasoline,19,27, FWD, 3.5L V6 24V GDI SOHC, Gray, Graystone, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$31,404"
148, 2019 Alfa Romeo Giulia Base,"15,958","Bellflower, CA 90706",4.5, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Alfa Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,806"
149, 2018 Honda Clarity Plug-In Hybrid Base,"33,446","Irvine, CA 92618",4.7, Hybrid,-1,-1, FWD, 1.5L I4 16V MPFI DOHC Hybrid, Platinum White Pearl,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$19,998"
150, 2019 Chrysler 300 S,"36,953","Irvine, CA 92618",4.7, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Gloss Black,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,890"
151, 2018 Toyota Prius Prime Premium,"25,170","Carson, CA 90810",2, Hybrid,-1,-1, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Blizzard Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,349"
152,Certified 2018 Mercedes-Benz GLC 300 Base,"25,317","Lake Forest, CA 92610",4.6, Gasoline,22,28, RWD, 2.0L I4 16V GDI DOHC Turbo, Lunar Blue Metallic, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,343"
153, 2014 Honda CR-V LX,"41,751","Lake Forest, CA 92610",4.6, Gasoline,23,31, FWD, 2.4L I4 16V MPFI DOHC, Silver, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,217"
154,Certified 2018 Kia Optima Plug-In Hybrid EX,"19,807","Carson, CA 90745",4.8, Hybrid,-1,-1, FWD, 2.0L I4 16V GDI DOHC Hybrid, Aurora Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,995"
155, 2018 Honda Civic LX,"83,673","Rancho Santa Margarita, CA 92688",3.7, Gasoline,30,39, FWD, 2.0L I4 16V MPFI DOHC, Gray, Black / Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,594"
156, 2018 Jeep Grand Cherokee Trackhawk,"27,332","Commerce, CA 90040",3.8, Gasoline,11,17, 4WD, 6.2L V8 16V MPFI OHV Supercharged, Ivory, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$82,900"
157, 2017 Lexus IS 200t Base,"76,368","Mission Viejo, CA 92692",5, Gasoline,22,32, RWD, 2.0L I4 16V PDI DOHC Turbo, Eminent White Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,969"
158, 2017 Nissan Altima 2.5 SV,"86,651","Gardena, CA 90247",4.8, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Storm Blue, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$14,792"
159, 2018 Toyota Prius Two,"42,958","Torrance, CA 90505",3.4, Hybrid,54,50, FWD, 1.8L I4 16V MPFI DOHC Hybrid, Sea Glass Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,888"
160, 2019 Kia Soul Base,"29,454","Montclair, CA 91763",3, Gasoline,26,31, FWD, 1.6L I4 16V GDI DOHC, Inferno Red, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,099"
161, 2019 Toyota Corolla SE,"29,636","Ontario, CA 91762",4.5, Gasoline,27,35, FWD, 1.8L I4 16V MPFI DOHC, Silver, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,903"
162, 2020 Land Rover Discovery SE,"11,412","Torrance, CA 90505",3.4, Gasoline,16,21, 4WD, V6, Fuji White, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$47,888"
163, 2018 Toyota C-HR XLE,"20,380","Torrance, CA 90505",3.4, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Magnetic Gray Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,288"
164, 2019 Nissan Altima 2.5 S,"39,040","Montclair, CA 91763",3, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$14,899"
