,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
87, 2011 Aston Martin Rapide Base,"31,064","Kent, WA 98032",4.8, Gasoline,13,19, RWD, 6.0L V12 48V MPFI DOHC, Meteorite Silver, Cream Truffle, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$69,880"
88, 2017 Cadillac XT5 Luxury,"31,583","Renton, WA 98057",3.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,912"
89, 2017 Ford Fusion Energi Titanium,"30,216","Renton, WA 98057",4.7, Hybrid,-1,-1, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Magnetic Metallic, Ebony, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,999"
90, 2017 Cadillac XT5 Luxury,"48,186","Renton, WA 98057",3.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Stellar Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$32,912"
91, 2019 Jeep Grand Cherokee SRT,"14,504","Renton, WA 98057",4.3, Gasoline,13,19, 4WD, SRT HEMI 6.4L V8 MDS, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$69,999"
92, 2018 Jeep Grand Cherokee High Altitude,"18,190","Renton, WA 98057",4.3, Gasoline,-1,-1, 4WD, 3.6L V6 24V VVT, Diamond Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$44,488"
93, 2016 Chevrolet Tahoe LT,"78,081","Enumclaw, WA 98022",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Champagne Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,682"
94, 2018 Subaru Outback 2.5i Limited,"17,565","Seattle, WA 98108",4.2, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,840"
95, 2017 Jeep Grand Cherokee Overland,"47,735","Enumclaw, WA 98022",4.3, Gasoline,18,25, 4WD, 5.7L V8 16V MPFI OHV, Velvet Red Pearlcoat, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$32,782"
96, 2019 Chevrolet Traverse Premier,"11,554","Enumclaw, WA 98022",4.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Graphite Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$46,999"
97, 2013 Chevrolet Avalanche LTZ,"107,121","Renton, WA 98057",4.3, E85 Flex Fuel,15,21, RWD, Vortec 5.3L V8 SFI Flex Fuel, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
98, 2018 Chevrolet Tahoe LT,"42,700","Enumclaw, WA 98022",4.3, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,931"
99, 2018 Dodge Durango GT,"26,594","Renton, WA 98057",4.3, Gasoline,19,26, AWD, 3.6L V6 24V VVT, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,998"
100, 2020 Jeep Grand Cherokee Limited,"26,163","Olympia, WA 98502",4.1, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Sangria Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,998"
101, 2018 INFINITI QX60 Base,"33,145","Olympia, WA 98502",4.8, Gasoline,19,26, AWD, 3.5L V6 24V MPFI DOHC, Black Obsidian, Graphite, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,988"
102, 2016 Honda Accord EX-L,"40,798","Olympia, WA 98502",4.9, Gasoline,26,35, FWD, 2.4L I4 16V GDI DOHC, San Marino Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,891"
103, 2019 Toyota Tacoma SR5,"14,267","Olympia, WA 98502",4.3, Gasoline,18,22, 4WD, 3.5L V6 24V PDI DOHC, Midnight Black Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$36,763"
104, 2016 Ford F-150 Lariat,"89,901","Olympia, WA 98502",4.3, E85 Flex Fuel,15,21, 4WD, 5.0L V8 32V MPFI DOHC Flexible Fuel, White Platinum Tri-Coat Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$31,133"
105, 2015 GMC Acadia Denali,"63,778","Chehalis, WA 98532",5, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Carbon Black Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$23,941"
106, 2019 Ford F-150 Lariat,"12,728","Chehalis, WA 98532",4.9, Gasoline,19,24, 4WD, 2.7L V6 24V PDI DOHC Twin Turbo, White, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,995"
107, 2018 Subaru Crosstrek 2.0i Premium,"45,525","Chehalis, WA 98532",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,948"
108,Certified 2017 Honda Civic EX-T,"12,717","Tacoma, WA 98409",4.8, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Aegean Blue Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,223"
109, 2019 Kia Optima LX,"28,023","Tacoma, WA 98409",4.2, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Snow White Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$16,998"
110, 2008 Toyota 4Runner SR5,"226,464","Tacoma, WA 98409",4.8, Gasoline,16,21, RWD, 4.0L V6 24V MPFI DOHC, Black, Stone, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$8,990"
111,Certified 2019 RAM 1500 Limited,"40,173","Tacoma, WA 98409",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$59,000"
112, 2018 Mercedes-Benz GLC 300 Base 4MATIC,"42,516","Tacoma, WA 98409",2.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,800"
113,Certified 2020 Dodge Durango R/T,"26,286","Tacoma, WA 98409",4.5, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Redline 2 Coat Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$47,000"
114, 2019 Lexus ES 300h Luxury,"36,319","Tacoma, WA 98409",4.8, Hybrid,43,45, FWD, 2.5L I4 16V PDI DOHC Hybrid, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$39,950"
115, 2018 Chevrolet Equinox LS,"41,784","Tacoma, WA 98409",4.5, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Sandy Ridge Metallic, Medium Ash Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
116, 2009 Chrysler PT Cruiser LX,"77,624","Puyallup, WA 98371",4.5, Gasoline,21,26, FWD, 2.4L I4 16V MPFI DOHC, White, Gray, 4-Speed Automatic,-1,-1,"$5,999"
117, 2006 Pontiac Montana SV6,"120,557","Puyallup, WA 98371",4.5, Gasoline,17,23, FWD, 3.5L V6 12V MPFI OHV, Silver, Gray, 4-Speed Automatic,['Rear Seat Entertainment'],['Stability Control'],"$5,999"
118,Certified 2020 BMW 330 i xDrive,"7,293","Fife, WA 98424",4.8, Gasoline,25,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Gray Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$42,988"
119,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"16,693","Fife, WA 98424",4.4, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$50,000"
120,Certified 2018 BMW 330 i xDrive,"11,702","Fife, WA 98424",4.8, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier Silver Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,752"
121,Certified 2019 Mercedes-Benz GLC 300 Base 4MATIC,"13,750","Fife, WA 98424",4.4, Gasoline,22,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$42,000"
122, 2017 Acura MDX 3.5L w/Technology Package,"40,306","Fife, WA 98424",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$33,948"
123,Certified 2018 BMW X5 xDrive35i,"28,850","Fife, WA 98424",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$41,988"
124, 2018 INFINITI Q50 3.0t Red Sport 400,"49,363","Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,798"
125,Certified 2018 Mercedes-Benz C 300 4MATIC,"39,996","Fife, WA 98424",4.4, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,000"
126,Certified 2019 MINI Hardtop Cooper S,"11,428","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Melting Silver Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$28,217"
127, 2018 Audi Q7 3.0T Premium Plus,"29,944","Fife, WA 98424",4.8, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Glacier White Metallic, Pistachio Beige, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$45,000"
128, 2017 Acura MDX 3.5L w/Technology Package,"37,600","Fife, WA 98424",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,000"
129,Certified 2019 MINI Hardtop Cooper S,"14,021","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,977"
130, 2018 Audi Q7 3.0T Prestige,"23,519","Fife, WA 98424",4.8, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Florett Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$51,500"
131,Certified 2018 Mercedes-Benz CLA 250 Base 4MATIC,"30,944","Fife, WA 98424",4.4, E85 Flex Fuel,24,32, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, White, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,000"
132, 2016 Audi Q5 3.0T Premium Plus,"54,815","Fife, WA 98424",4.8, Gasoline,18,26, AWD, 3.0L V6 24V GDI DOHC Supercharged, Brilliant Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,495"
133,Certified 2018 BMW X1 xDrive28i,"31,057","Fife, WA 98424",4.8, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$30,830"
134, 2020 Audi Q7 55 Premium Plus,"26,500","Fife, WA 98424",4.8, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Night Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,991"
135, 2014 Ford Focus SE,"142,043","Puyallup, WA 98371",3.9, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,125"
136, 2017 GMC Yukon Denali,"66,250","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,999"
137, 2020 Audi Q7 55 Premium Plus,"26,801","Fife, WA 98424",4.8, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Turbo, Carrara White, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,991"
138, 2020 Nissan Rogue SV,"30,568","Puyallup, WA 98371",4.9, Gasoline,26,33, FWD, 2.5L I4 16V MPFI DOHC, Green, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,999"
139, 2016 Ford F-150 Lariat,"49,496","Puyallup, WA 98371",4.9, Gasoline,19,26, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, White, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,999"
140, 2013 Ford Explorer Limited,"151,352","Puyallup, WA 98371",3.9, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$13,393"
141, 2015 GMC Yukon Denali,"81,363","Puyallup, WA 98371",4.9, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$39,999"
142, 2013 Ford Explorer Limited,"154,301","Federal Way, WA 98003",4.8, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Stability Control'],"$15,991"
143, 2016 Buick Enclave Premium,"75,829","Federal Way, WA 98003",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$25,991"
144, 2018 Ford Edge SEL,"34,021","Federal Way, WA 98003",4.8, Gasoline,20,29, FWD, 2.0L I4 16V GDI DOHC Turbo, Oxford White, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,991"
145, 2010 INFINITI G37 Anniversary Edition,"79,939","Federal Way, WA 98003",4.4, Gasoline,19,274, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Monaco Red, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,995"
146, 2017 BMW X3 xDrive28i,"68,020","Federal Way, WA 98003",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Mineral Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$27,991"
147, 2018 Honda Accord Sport,"14,145","Sumner, WA 98390",4.8, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Radiant Red Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$23,744"
148, 2019 GMC Sierra 2500 SLT,"81,813","Sumner, WA 98390",4.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$54,977"
149, 2020 Volvo V90 Cross Country T6,"19,526","Sumner, WA 98390",4.8, Gasoline,20,30, AWD, 2.0L I4 16V GDI DOHC, Onyx Black Metallic, Amber, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,922"
150, 2015 Chevrolet Silverado 2500 LTZ,"88,802","Aberdeen, WA 98520",4.5, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Tungsten Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,995"
151, 2016 Toyota Highlander Limited,"47,079","Pacific, WA 98047",4.2, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Dark Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,999"
152, 2002 Toyota Sequoia SR5,"192,353","Auburn, WA 98002",4.8, Gasoline,14,17, 4WD, 4.7L V8 32V MPFI DOHC, Natural White, Oak, 4-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$10,785"
153, 2019 RAM 1500 Limited,"24,923","Auburn, WA 98002",4.6, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$53,500"
154, 2017 Ford F-350 Platinum,"39,573","Port Orchard, WA 98366",4.3, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Shadow Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$69,981"
155, 2018 Mazda CX-5 Touring,"11,088","Auburn, WA 98001",5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Jet Black Mica, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,150"
156, 2019 Toyota RAV4 XLE,"7,906","Auburn, WA 98001",5, Gasoline,25,33, AWD, 2.5L I4 16V PDI DOHC, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$28,450"
157, 2018 Ford Edge Sport,"35,746","Port Orchard, WA 98366",4.3, Gasoline,17,24, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Shadow Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$30,781"
158, 2018 Ford Escape SEL,"30,222","Port Orchard, WA 98366",4.3, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,381"
159,Certified 2020 GMC Yukon SLT,"14,329","Auburn, WA 98002",4.4, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Onyx Black, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$58,477"
160, 2020 Ford F-150 Lariat,"38,760","Port Orchard, WA 98366",4.3, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC Twin Turbo, Abyss Gray Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$49,381"
