,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
88, 2018 Mercedes-Benz E 400 4MATIC,"19,824","Lakeville, MN 55044",3.6, Gasoline,20,26, AWD, Twin Turbo Premium Unleaded V-6 3.0 L/183, Tan,-1, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$45,730"
89, 2020 Lexus NX 300 Base,"10,803","Lakeville, MN 55044",3.6, Gasoline,22,28, FWD, Intercooled Turbo Premium Unleaded I-4 2.0 L/122, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,980"
90, 2017 RAM 1500 SLT,"39,944","Stillwater, MN 55082",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,244"
91, 2018 GMC Acadia Denali,"57,077","Forest Lake, MN 55025",4.6, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Blue Steel Metallic, Cocoa / Shale, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$31,491"
92, 2014 Ford Focus SE,"166,854","Hudson, WI 54016",4.8, Gasoline,26,36, FWD, 2.0L I4 16V GDI DOHC, Sterling Gray Metallic, Charcoal Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,495"
93, 2013 Ford F-150 XLT,"64,362","Hastings, MN 55033",4.7, Gasoline,14,19, 4WD, 5.0L V8 32V MPFI DOHC, Tuxedo Black Metallic, Steel Gray, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$23,887"
94, 2007 Honda Odyssey EX-L,"177,152","Buffalo, MN 55313",4.4, Gasoline,19,26, FWD, 3.5L V6 24V MPFI SOHC, Gray, Ivory, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$5,255"
95, 2017 RAM 1500 Big Horn,"40,162","New Prague, MN 56071",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Maximum Steel Metallic, Diesel Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,200"
96,Certified 2021 Volkswagen Atlas 3.6L SE w/Technology,"4,629","Minneapolis, MN 55416",4.7, Gasoline,16,22, AWD, 3.6L V6 24V GDI DOHC, Platinum Gray Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$38,975"
97, 2018 MINI Countryman Cooper S ALL4,"23,360","Golden Valley, MN 55426",4.8, Gasoline,21,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Mini Yours Lapisluxury Blue, British Oak, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
98, 2004 Chrysler PT Cruiser GT,"32,784","Golden Valley, MN 55426",4.8, Gasoline,21,27, FWD, 2.4L I4 16V MPFI DOHC Turbo, Bright Silver Clearcoat Metallic, Dark Slate Gray, 5-Speed Manual,['Premium Sound System'],-1,"$6,988"
99, 2020 GMC Yukon SLT,"30,677","Minneapolis, MN 55402",4.2, Gasoline,15,21, 4WD, 5.3L V8 16V GDI OHV, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,590"
100, 2018 Audi A5 2.0T Premium,"32,229","Minneapolis, MN 55402",4.2, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown / Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$31,590"
101, 2020 Volvo S60 T6 Momentum,"16,260","Minneapolis, MN 55402",4.2, Gasoline,21,32, AWD, 2.0L I4 16V GDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,990"
102, 2018 Audi A7 3.0T Prestige,"26,046","Minneapolis, MN 55402",4.2, Gasoline,20,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,590"
103, 2020 Mercedes-Benz GLB 250 Base 4MATIC,"1,607","Minneapolis, MN 55402",4.2, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$41,590"
104, 2019 Chevrolet Equinox 2LT,"45,843","Minneapolis, MN 55402",4.2, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$19,590"
105, 2017 Land Rover Range Rover 3.0L Supercharged,"37,416","Minneapolis, MN 55402",4.2, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Lorie Blue, Almond / Espresso / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$57,990"
106, 2019 INFINITI QX80 Luxe,"19,736","Minneapolis, MN 55402",4.2, Gasoline,14,20, RWD, 5.6L V8 32V GDI DOHC, Gray, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$47,990"
107, 2018 Audi A6 2.0T Premium Plus,"46,139","Minneapolis, MN 55402",4.2, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,590"
108, 2017 BMW X5 xDrive35d,"27,272","Minneapolis, MN 55402",4.2, Diesel,23,29, AWD, 3.0L I6 24V DDI DOHC Twin Turbo Diesel, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,990"
109, 2015 Toyota Highlander Limited,"61,466","Minneapolis, MN 55413",4.3, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Gray, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$26,590"
110, 2013 INFINITI JX35 Base,"85,313","Minneapolis, MN 55413",4.3, Gasoline,18,23, AWD, 3.5L V6 24V MPFI DOHC, Black Obsidian, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,990"
111, 2018 Lexus NX 300h Base,"27,205","Minneapolis, MN 55413",4.3, Hybrid,33,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Silver, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,990"
112, 2015 BMW 428 Gran Coupe i xDrive,"65,290","Minneapolis, MN 55413",4.3, Gasoline,22,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,590"
113, 2020 GMC Terrain SLT,"16,939","Minneapolis, MN 55413",4.3, Gasoline,26,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Silver, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$25,990"
114, 2020 RAM 1500 Rebel,"12,161","Minneapolis, MN 55413",4.3, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Red, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,990"
115, 2019 Lincoln Nautilus Reserve,"31,147","Minneapolis, MN 55413",4.3, Gasoline,20,25, AWD, 2.7L V6 24V GDI DOHC Twin Turbo, Brown, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,590"
116, 2019 Dodge Charger SXT,"47,242","Minneapolis, MN 55413",4.3, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,590"
117, 2018 Lexus NX 300 300,"46,018","Minneapolis, MN 55413",4.3, Gasoline,22,-1, AWD, 2.0L I4 16V PDI DOHC Turbo, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,590"
118, 2017 Chrysler 300 Limited,"70,310","Minneapolis, MN 55413",4.3, Gasoline,18,27, AWD, 3.6L V6 24V MPFI DOHC, Burgundy, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,990"
119, 2019 Acura TLX V6 w/Technology Package,"48,776","Minneapolis, MN 55413",4.3, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, Gray, Graystone, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$27,990"
120, 2018 Audi A5 2.0T Premium,"43,511","Minneapolis, MN 55413",4.3, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$30,590"
121, 2013 Lincoln MKS Base,"53,731","Minneapolis, MN 55413",4.3, Gasoline,18,27, FWD, 3.7L V6 24V MPFI DOHC, White, Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,990"
122, 2018 Mercedes-Benz GLE 350 Base,"76,110","Minneapolis, MN 55413",4.3, Gasoline,18,23, RWD, 3.5L V6 24V GDI DOHC, White, Brown, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,590"
123, 2017 INFINITI QX80 Base,"20,259","Minneapolis, MN 55413",4.3, Gasoline,13,19, AWD, 5.6L V8 32V GDI DOHC, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$42,990"
124, 2020 Chevrolet Traverse LT Cloth,"26,022","Minneapolis, MN 55413",4.3, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$30,590"
125, 2020 Chevrolet Traverse LT Leather,"21,233","Minneapolis, MN 55413",4.3, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, White, Gray, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$33,990"
126, 2020 Chevrolet Blazer 2LT,"18,791","Minneapolis, MN 55413",4.3, Gasoline,21,28, FWD, 3.6L V6 24V GDI DOHC, White, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,990"
127,Certified 2018 INFINITI Q50 3.0t Sport,"19,001","Golden Valley, MN 55426",4.7, Gasoline,19,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Gray, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,764"
128, 2016 Chrysler 200 C,"24,588","Roseville, MN 55113",4.7, E85 Flex Fuel,18,29, AWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Black Clearcoat,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,497"
129,Certified 2017 Toyota Highlander LE Plus,"41,676","Minneapolis, MN 55426",4.9, Gasoline,20,27, AWD, 3.5L V6 24V GDI DOHC, Celestial Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,495"
130,Certified 2018 Chevrolet Equinox Premier w/1LZ,"27,144","BROOKLYN CENTER, MN 55429",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Cajun Red Tintcoat, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,995"
131,Certified 2018 Acura RDX Technology Package,"42,030","Bloomington, MN 55420",4.7, Gasoline,19,27, AWD, 3.5L V6 24V MPFI SOHC, Fathom Blue Pearl, Graystone, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,889"
132,Certified 2018 Chevrolet Equinox 1LT,"21,420","BROOKLYN CENTER, MN 55429",4.8, Gasoline,24,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Nightfall Gray Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,995"
133, 2021 Honda Odyssey EX-L,"1,030","Minneapolis, MN 55429",4.5, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Mocha, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,995"
134, 2017 BMW X3 xDrive28i,"27,756","Bloomington, MN 55420",4.8, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Jet Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$30,464"
135,Certified 2018 Chevrolet Silverado 1500 LT,"23,973","BROOKLYN CENTER, MN 55429",4.8, Gasoline,-1,22, 4WD, 5.3L V8 16V GDI OHV, Silver Ice Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,995"
136, 2016 Honda CR-V EX-L,"94,045","Hopkins, MN 55343",4.9, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, White Diamond Pearl,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,595"
137, 2009 Nissan Versa 1.8 S,"63,932","Bloomington, MN 55420",4.7, Gasoline,24,32, FWD, 1.8L I4 16V MPFI DOHC, Brilliant Silver Metallic, Charcoal, 4-Speed Automatic,-1,-1,"$5,987"
138, 2018 Acura MDX 3.5L w/Technology Package,"33,521","Bloomington, MN 55420",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$34,889"
139,Certified 2018 Audi Q7 3.0T Premium Plus,"37,441","Richfield, MN 55423",4, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$44,763"
140,Certified 2018 Toyota C-HR XLE,"34,544","Brooklyn Center, MN 55429",4.8, Gasoline,27,31, FWD, 2.0L I4 16V MPFI DOHC, Black Sand Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,397"
141, 2018 Mitsubishi Outlander PHEV GT,"47,512","Richfield, MN 55423",4, Hybrid,-1,-1, 4WD, 2.0L I4 16V MPFI DOHC Hybrid, White, Black, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,455"
142, 2015 Jeep Grand Cherokee Altitude,"67,747","Bloomington, MN 55431",4.8, Gasoline,-1,-1, 4WD, Regular Unleaded V-6 3.6 L/220, Granite Crystal Metallic Clearcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$24,591"
143, 2018 BMW i3 94 Ah w/Range Extender,"3,250","Minnetonka, MN 55305",5, Electric,-1,-1, RWD, Electric, Black,-1, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
144, 2018 Ford Escape SE,"24,019","Plymouth, MN 55442",4.5, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Red, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,988"
145, 2016 Nissan Altima 2.5 SL,"51,413","Brooklyn Center, MN 55429",4.7, Gasoline,27,39, FWD, 2.5L I4 16V MPFI DOHC, Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$15,995"
146, 2016 Mercedes-Benz GL 450 4MATIC,"70,554","Bloomington, MN 55437",4.5, Gasoline,17,21, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Silver, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$32,000"
147,Certified 2018 Mercedes-Benz GLE 350 Base 4MATIC,"33,690","Minnetonka, MN 55305",5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,934"
148, 2011 GMC Terrain SLT-2,"102,051","Wayzata, MN 55391",4.6, E85 Flex Fuel,22,32, AWD, Gas/Ethanol V6 3.0/183.1, Carbon Black Metallic, Light Titanium, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control']","$11,799"
149,Certified 2018 Jeep Grand Cherokee Altitude,"28,492","Minneapolis, MN 55445",4.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$33,310"
150,Certified 2020 Nissan Rogue SL,"17,805","Wayzata, MN 55391",4.6, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Gun Metallic, Charcoal, Variable,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,499"
151,Certified 2018 Nissan Rogue SV,"34,636","Wayzata, MN 55391",4.6, Gasoline,26,33, AWD, Regular Unleaded I-4 2.5 L/152, Pearl White, Charcoal, Variable,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$20,599"
152,Certified 2018 BMW 530e xDrive iPerformance,"24,984","Minnetonka, MN 55391",4.9, Hybrid,-1,-1, AWD, 2.0L I4 16V GDI DOHC Turbo Hybrid, Black Sapphire Metallic, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$39,999"
153,Certified 2019 Jeep Cherokee Trailhawk,"23,558","Minneapolis, MN 55445",4.8, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$26,970"
154, 2007 Lexus ES 350 350,"98,715","Wayzata, MN 55391",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Black, Black, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$9,995"
155, 2007 Lexus ES 350 350,"149,576","Wayzata, MN 55391",4.8, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Ruby, Cashmere, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$7,995"
156, 2006 Hyundai Sonata LX,"101,539","Brooklyn Park, MN 55445",4.8, Gasoline,-1,-1, FWD, Gas V6 3.3L/204, Black,-1, Automatic,-1,['Stability Control'],"$5,998"
157, 2017 Toyota Avalon Limited,"87,093","Inver Grove Heights, MN 55077",4.9, Gasoline,21,30, FWD, 3.5L V6 24V MPFI DOHC, Gray,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,990"
158, 2016 Honda Pilot Touring,"82,920","Inver Grove Heights, MN 55077",4, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$23,995"
159, 2013 Toyota Tundra Tundra Grade,"105,187","Inver Grove Heights, MN 55077",4.6, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC,-1,-1, 6-Speed Automatic,['Premium Sound System'],"['Brake Assist', 'Stability Control']","$27,999"
160, 2006 Toyota Corolla CE,"71,300","Inver Grove Heights, MN 55077",4.6, Gasoline,32,41, FWD, 1.8L I4 16V MPFI DOHC,-1,-1, 5-Speed Manual,['Premium Sound System'],-1,"$6,899"
161, 2019 Audi Q7 55 Premium Plus,"36,205","Maplewood, MN 55109",4.5, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Supercharged, Orca Black Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$48,990"
162, 2020 Honda Civic Sport,"2,069","Inver Grove Heights, MN 55077",4.9, Gasoline,29,37, FWD, 2.0L I4 16V MPFI DOHC, Platinum White Pearl,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,990"
163,Certified 2017 Nissan Frontier SV,"44,740","Inver Grove Heights, MN 55077",4.8, E85 Flex Fuel,15,21, 4WD, 4.0L V6 24V MPFI DOHC Flexible Fuel, Magnetic Black, Steel, 5-Speed Automatic,['Bluetooth'],['Stability Control'],"$26,495"
164, 2018 Subaru Crosstrek 2.0i Premium,"44,436","White Bear Lake, MN 55110",4.9, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal White Pearl, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,996"
165, 2019 Lincoln MKT Standard,"34,362","White Bear Lake, MN 55110",4.5, Gasoline,15,21, AWD, 3.5L V6 24V GDI DOHC Twin Turbo, Infinite Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
