,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
89, 2018 Volkswagen Tiguan 2.0T SE,"44,961","Buford, GA 30519",4.7, Gasoline,22,27, FWD, 2.0L I4 16V GDI DOHC Turbo, White Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Rear Cross Traffic Alert']","$21,958"
90, 2006 BMW 750 Li,"96,595","Cumming, GA 30040",4.4, Gasoline,17,25, RWD, 4.8L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$6,699"
91, 2020 GMC Yukon SLT,"29,172","Griffin, GA 30223",4.7, Gasoline,15,22, RWD, 5.3L V8 16V GDI OHV, Crimson Red Tintcoat, Cocoa / Dune, Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,981"
92, 2016 Toyota 4Runner Limited,"57,591","Cartersville, GA 30121",4.7, Gasoline,17,21, 4WD, 4.0L V6 24V MPFI DOHC, Magnetic Gray Metallic, Black, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,599"
93, 2019 Ford F-150 XLT,"47,364","Canton, GA 30114",4.5, E85 Flex Fuel,18,23, 4WD, 3.3L V6 24V PDI DOHC Flexible Fuel, Ruby Red, Medium Earth Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$33,998"
94, 2017 Audi A6 2.0T Premium Plus,"38,502","Cartersville, GA 30121",4.7, Gasoline,24,34, FWD, 2.0L I4 16V GDI DOHC Turbo, Tornado Gray Metallic, Flint Gray, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,474"
95, 2017 Ford F-150 King Ranch,"61,436","Cartersville, GA 30121",4.7, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Bronze Fire Metallic, Mesa, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$46,990"
96, 2019 GMC Sierra 1500 SLT,"12,032","Carrollton, GA 30117",4.8, Gasoline,17,23, RWD, 5.3L V8 16V GDI OHV, Cardinal Red, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,552"
97, 2017 Alfa Romeo Giulia Base,"27,500","Cumming, GA 30028",4.2, Gasoline,24,33, RWD, 2.0L I4 16V GDI SOHC Turbo, Vulcano Black Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
98, 2017 Toyota RAV4 LE,"97,503","Gainesville, GA 30504",4.6, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,818"
99, 2020 GMC Sierra 1500 SLT,"16,612","Gainesville, GA 30504",4.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Quicksilver Metallic, Dark Walnut, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$51,995"
100,Certified 2020 Land Rover Discovery Sport SE,"11,867","Atlanta, GA 30305",4.4, Gasoline,19,24, 4WD, I4, Eiger Grey, Acorn, Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$41,900"
101,Certified 2020 BMW X4 M40i,"8,648","Decatur, GA 30033",2, Gasoline,21,27, AWD, 3.0L I6 24V GDI DOHC Turbo, Alpine White, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$58,800"
102, 2017 Lexus RX 350 F Sport,"24,585","Smyrna, GA 30080",3.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Ultra White, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$41,846"
103, 2019 Mercedes-Benz GLS 450 Base 4MATIC,"12,765","Atlanta, GA 30318",4.2, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$60,990"
104, 2020 Chevrolet Traverse LT Leather,"21,152","Brookhaven, GA 30319",5, Gasoline,18,27, FWD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,115"
105, 2018 Toyota RAV4 XLE,"37,523","Brookhaven, GA 30319",5, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Nutmeg, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,546"
106, 2016 Lexus ES 350 Base,"44,198","Smyrna, GA 30080",3.7, Gasoline,21,31, FWD, 3.5L V6 24V MPFI DOHC, Silver Lining Metallic, Parchment, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$26,093"
107, 2017 Lexus RX 350 350,"37,661","Smyrna, GA 30080",3.7, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Obsidian Black, Parchment, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,657"
108, 2020 Jeep Wrangler Unlimited Sahara,"29,150","Atlanta, GA 30339",1.2, Gasoline,17,23, 4WD, 2.0L I4 16V GDI DOHC Turbo, Bright White Clearcoat, Black,-1,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,497"
109, 2018 Ford Focus SE,"30,911","Atlanta, GA 30341",4.7, Gasoline,30,40, FWD, 2.0L I4 16V GDI DOHC, Outrageous Green Metallic Tinted Clearcoat, Charcoal Black, 6-Speed PowerShift Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,900"
110, 2018 Ford Explorer XLT,"69,420","Smyrna, GA 30080",4.6, Gasoline,17,24, FWD, 2.3L I4 16V GDI DOHC Turbo, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,999"
111, 2017 Lexus GX 460 Base,"52,634","Atlanta, GA 30341",3.3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,490"
112, 2017 Lexus GX 460 Luxury,"61,339","Atlanta, GA 30341",3.3, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Silver Lining Metallic, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,490"
113, 2014 Mercedes-Benz GLK 350 4MATIC,"53,902","Chamblee, GA 30341",4.5, Gasoline,19,25, AWD, 3.5L V6 24V GDI DOHC, Dolomite Brown, Almond / Mocha, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,787"
114, 2018 Hyundai Tucson Limited,"28,877","Atlanta, GA 30341",5, Gasoline,24,28, FWD, 1.6L I4 DGI Turbocharged DOHC 16V ULEV II 175hp, Caribbean Blue, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$23,480"
115,Certified 2018 Audi A4 2.0T Premium,"30,490","Atlanta, GA 30341",4.8, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Mythos Black Metallic, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,995"
116, 2018 Honda Accord Touring,"53,372","Atlanta, GA 30341",3.3, Gasoline,29,35, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,490"
117, 2014 Audi A7 3.0T Prestige quattro,"69,438","Lithia Springs, GA 30122",4.7, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Supercharged, Quartz Gray Metallic,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$28,984"
118, 2010 Lexus RX 350 Base,"40,034","Marietta, GA 30060",4.8, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Smoky Granite Mica, Black, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$18,961"
119, 2018 Mercedes-Benz S 450 4MATIC,"56,341","Marietta, GA 30069",3.5, Gasoline,18,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$51,980"
120, 2017 Maserati Levante Base,"28,120","Marietta, GA 30060",4.6, Gasoline,14,20, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$47,958"
121, 2019 Toyota Highlander XLE,"31,964","Atlanta, GA 30350",4.8, Gasoline,21,27, FWD, 3.5L V6 24V PDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,990"
122,Certified 2018 Nissan Murano S,"26,031","Marietta, GA 30060",4.8, Gasoline,21,28, AWD, 3.5L V6 24V MPFI DOHC, Gun Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$24,920"
123, 2017 Mercedes-Benz S 550,"27,912","Tucker, GA 30084",4.7, Gasoline,17,25, RWD, 4.7L V8 32V GDI DOHC Twin Turbo, Green, Saddle, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$88,000"
124, 2015 Mercedes-Benz E 350,"73,226","Sandy Springs, GA 30328",2.4, Gasoline,20,29, RWD, 3.5L V6 24V GDI DOHC, Polar White, Silk Beige / Espresso Brown, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,985"
125, 2019 Volkswagen Atlas 3.6L SE w/Technology,"24,439","Sandy Springs, GA 30328",2.4, Gasoline,17,24, FWD, 3.6L V6 24V GDI DOHC, Fortana Red Metallic, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$27,895"
126, 2017 Lincoln Navigator Select,"51,129","Marietta, GA 30060",4.9, Gasoline,15,20, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Brown, Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Blind Spot Monitor']","$35,995"
127, 2019 Mercedes-Benz GLC 300 Base,"38,111","Sandy Springs, GA 30328",2.4, Gasoline,22,27, RWD, 2.0L I4 16V GDI DOHC Turbo, Polar White, Silk Beige / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,985"
128, 2018 Porsche Panamera Base,"52,120","Marietta, GA 30060",4.7, Gasoline,21,28, RWD, 3.0L V6 24V GDI DOHC Turbo, Carrara White Metallic, Black, 8-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$65,611"
129,Certified 2020 Ford Escape SEL,"24,480","Atlanta, GA 30350",4.8, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Ingot Silver Metallic, Sandstone, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,990"
130, 2017 Toyota Tacoma SR5,"47,011","Morrow, GA 30260",1, Gasoline,19,24, RWD, 3.5L V6 24V PDI DOHC, Cement, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,414"
131, 2020 Ford Escape SEL,"9,528","Morrow, GA 30260",1, Gasoline,27,33, FWD, 1.5L I3 12V GDI DOHC Turbo, Black Metallic, Ebony, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,899"
132, 2015 Kia Optima EX,"110,618","Morrow, GA 30260",4.7, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Sparkling Silver, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,499"
133, 2019 Toyota Camry LE,"16,033","Atlanta, GA 30350",2.6, Gasoline,28,39, FWD, 2.5L I4 16V PDI DOHC, Black, Macadamia, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,445"
134, 2015 Lexus RX 350 Base,"70,897","Marietta, GA 30060",4.6, Gasoline,18,24, AWD, 3.5L V6 24V MPFI DOHC, Fire Agate Pearl, Parchment, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,939"
135, 2014 Mercedes-Benz E 350,"85,265","Marietta, GA 30062",4.1, E85 Flex Fuel,21,30, RWD, 3.5L V6 24V GDI DOHC Flexible Fuel, Steel Gray Metallic, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,498"
136, 2020 RAM 1500 Laramie,"31,178","Marietta, GA 30062",3.7, Gasoline,20,25, RWD, 5.7L V8 16V MPFI OHV, Ivory Tri Coat Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,948"
137,Certified 2018 Mercedes-Benz E 400,"9,495","Atlanta, GA 30350",4.5, Gasoline,20,26, RWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$52,968"
138,Certified 2018 Mercedes-Benz E 300,"48,140","Atlanta, GA 30350",4.5, Gasoline,22,30, RWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$38,469"
139, 2014 Mercedes-Benz GL 450 4MATIC,"104,048","Marietta, GA 30062",3.7, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Iridium Silver Metallic, Tan, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,998"
140, 2017 Mercedes-Benz AMG C 43 Base 4MATIC,"57,315","Union City, GA 30291",4.3, Gasoline,20,28, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$36,990"
141, 2019 Dodge Challenger SXT,"30,041","Union City, GA 30291",4.5, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,000"
142, 2014 Lexus IS 250 Base,"149,716","Marietta, GA 30060",1, Gasoline,20,27, AWD, 2.5L V6 24V PDI DOHC, Gray, Gray, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$14,928"
143, 2018 Nissan Rogue Sport SV,"80,775","Union City, GA 30291",4.7, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,000"
144, 2018 Audi A4 2.0T Premium Plus,"18,740","Union City, GA 30291",4.7, Gasoline,24,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Brilliant Black, Black / Express Red, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,598"
145,Certified 2019 Chevrolet Tahoe Premier,"25,303","Union City, GA 30291",3.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Black, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$63,799"
146, 2019 Jeep Grand Cherokee Laredo,"30,587","Union City, GA 30291",4.7, Gasoline,19,26, RWD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat,-1, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,399"
147, 2019 Dodge Challenger R/T Scat Pack,"26,788","Lilburn, GA 30047",4, Gasoline,14,23, RWD, 6.4L V8 16V MPFI OHV, Destroyer Gray Clearcoat, Demonic Red / Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$43,988"
148, 2015 Acura TLX V6 Tech,"82,415","Lilburn, GA 30047",4, Gasoline,21,344, FWD, 3.5L V6 24V GDI SOHC, Graphite Luster Metallic, Ebony, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,988"
149, 2021 GMC Yukon Denali,"12,827","Atlanta, GA 30341",4.3, Gasoline,15,20, RWD, 6.2L V8 16V GDI OHV, Onyx Black, Jet Black, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$80,150"
150, 2014 Jeep Grand Cherokee Limited,"99,595","Stone Mountain, GA 30087",4.4, E85 Flex Fuel,17,24, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Maximum Steel Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
151, 2018 Mercedes-Benz AMG E 43 Base 4MATIC,"45,978","Marietta, GA 30062",3.9, Gasoline,19,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, 45978, designo Black Titanium Gray Pearl, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,999"
152, 2018 Toyota Tundra SR5,"30,117","Lithonia, GA 30038",4.3, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Magnetic Gray Metallic, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$47,333"
153, 2015 Mercedes-Benz ML 350,"80,254","Norcross, GA 30071",4.2, Gasoline,18,24, RWD, 3.5L V6 24V GDI DOHC, Black, Almond Beige, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,500"
154, 2018 Toyota Camry L,"32,811","Lilburn, GA 30047",1, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Silver, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$22,495"
155, 2017 Mercedes-Benz GLA 250 Base 4MATIC,"25,268","Roswell, GA 30076",4.9, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$26,950"
156, 2019 BMW X3 xDrive30i,"39,826","Kennesaw, GA 30144",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$36,888"
157,Certified 2020 Toyota Corolla LE,"30,664","Duluth, GA 30096",4.6, Gasoline,30,38, FWD, 1.8L I4 16V MPFI DOHC, Gray,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$16,480"
158,Certified 2018 Toyota RAV4 XLE,"41,696","Roswell, GA 30076",3.3, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Magnetic Gray Metallic, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,338"
159, 2018 Lexus IS 300 Base,"27,058","Roswell, GA 30076",3.5, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Blue, Tan, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,997"
160,Certified 2017 Land Rover Range Rover Evoque SE Premium,"26,551","Duluth, GA 30096",3.5, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Aruba, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$30,900"
161, 2016 Audi Q5 2.0T Premium,"76,680","Kennesaw, GA 30144",4.1, E85 Flex Fuel,20,28, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Brilliant Black, Pistachio Beige, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$20,455"
162, 2016 Tesla Model X 90D,"69,478","Kennesaw, GA 30144",2.3, Electric,90,94, AWD, Electric, Brown, Tan, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$48,998"
163, 2016 Hyundai Tucson Limited,"33,528","Roswell, GA 30076",3.3, Gasoline,25,30, FWD, 1.6L I4 16V GDI DOHC Turbo, Winter White, Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$20,731"
