,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
87, 2018 Toyota Highlander XLE,"37,026","Freehold, NJ 07728",4.7, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, Predawn Gray Mica, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$29,495"
88,Certified 2019 Acura TLX V6,"26,509","Bridgewater, NJ 08807",4.8, Gasoline,-1,-1, AWD, Premium Unleaded V-6 3.5 L/212, Platinum White Pearl, Ebony, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$28,999"
89,Certified 2019 Subaru Outback 2.5i Limited,"11,739","Freehold Township, NJ 07728",4.9, Gasoline,25,32, AWD, 2.5L H4 16V MPFI DOHC, Ice Silver Metallic, Black, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$27,400"
90, 2018 Mercedes-Benz GLS 550 Base 4MATIC,"25,215","North Brunswick, NJ 08902",3.2, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Obsidian Black Metallic, Saddle Brown / Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$64,740"
91, 2001 Porsche Boxster S,"49,011","West Milford, NJ 07480",4.6, Gasoline,18,26, RWD, 3.2L H6 24V MPFI DOHC, Silver, Black, 6-Speed Manual,['Premium Sound System'],-1,"$17,799"
92,Certified 2018 Chevrolet Suburban LT,"63,450","Bay Shore, NY 11706",4.5, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,500"
93, 2018 Lincoln MKX Reserve,"19,736","Bay Shore, NY 11706",4.8, Gasoline,16,23, AWD, 3.7L V6 24V MPFI DOHC, White Platinum, Hazelnut, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$35,555"
94, 2020 Audi Q3 45 Premium,"26,514","Somerville, NJ 08876",3.7, Gasoline,19,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Chronos Gray Metallic, Pearl Beige, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$25,700"
95, 2020 Dodge Durango R/T,"12,654","Randolph, NJ 07869",4.1, Gasoline,14,22, AWD, 5.7L V8 16V MPFI OHV, Reactor Blue Pearlcoat, Red / Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$42,299"
96, 2017 Chevrolet Bolt EV LT,"52,728","Mount Kisco, NY 10549",4, Electric,128,110, FWD, Electric, Nightfall Gray Metallic, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$15,450"
97,Certified 2019 Porsche Cayenne Base,"14,408","Lawrenceville, NJ 08648",4.8, Gasoline,19,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$65,995"
98, 2019 Dodge Charger SXT,"33,093","Robbinsville, NJ 08691",2.9, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,995"
99, 2018 RAM 1500 Laramie,"69,885","Hamilton, NJ 08619",4.7, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Brilliant Black Crystal Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,500"
100, 2011 Acura TL Technology,"110,000","Brooklyn, NY 11207",2.2, Gasoline,17,25, AWD, 3.7L V6 24V MPFI SOHC, Black,-1, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$5,895"
101, 2018 Toyota RAV4 Hybrid XLE,"17,441","Brooklyn, NY 11210",3.5, Hybrid,34,30, AWD, 2.5L I4 16V MPFI DOHC Hybrid, Magnetic Gray Metallic, Ash, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,931"
102, 2020 Toyota RAV4 Hybrid XSE,"5,720","Brooklyn, NY 11220",4, Hybrid,41,38, AWD, 2.5L I4 16V PDI DOHC Hybrid, Black, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,999"
103,Certified 2017 Nissan Rogue SL,"33,864","Ozone Park, NY 11416",4.8, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,900"
104, 2017 Nissan Rogue Sport SL,"15,783","Long Island City, NY 11101",3.9, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,788"
105, 2019 Nissan Sentra SR,"34,278","Queens, NY 11101",3.4, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic Xtronic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,495"
106, 2018 Chrysler Pacifica Touring-L,"42,486","Queens, NY 11101",3.4, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Granite Crystal Clearcoat Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,995"
107, 2017 Toyota Sienna XLE,"22,391","Queens, NY 11101",3.4, Gasoline,18,24, AWD, 3.5L V6 24V GDI DOHC, Gray,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,295"
108, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"33,956","Woodside, NY 11377",3.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$29,849"
109, 2018 Audi Q7 2.0T Premium Plus,"65,818","Queens, NY 11101",3.4, Gasoline,19,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Graphite Gray Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$25,569"
110, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"46,992","Long Island City, NY 11101",4.3, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, White, Tan, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,995"
111, 2018 Honda CR-V EX-L,"25,717","Brooklyn, NY 11209",4.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Molten Lava Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,995"
112, 2018 Jeep Grand Cherokee Limited,"30,057","Jackson Heights, NY 11372",4.7, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,998"
113, 2015 Toyota RAV4 Limited,"48,079","Richmond Hill, NY 11419",2, Gasoline,22,29, AWD, 2.5L I4 16V MPFI DOHC, Gray, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,900"
114, 2018 Bentley Bentayga Onyx Edition,"7,324","New York, NY 10019",4.6, Gasoline,12,19, AWD, 6.0L W12 48V PDI DOHC Twin Turbo, Hallmark Metallic, Porpoise, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Brake Assist', 'Stability Control']","$163,995"
115, 2019 Honda Pilot EX-L,"22,806","Jersey City, NJ 07305",4.3, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, White Diamond Pearl, Gray, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,995"
116,Certified 2019 Land Rover Range Rover Sport HSE,"14,644","New York, NY 10019",3.5, Gasoline,17,23, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Firenze Red, Ebony/Ebony/Ebony/Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$72,000"
117, 2017 Hyundai Tucson Eco,"35,437","Jersey City, NJ 07306",4.6, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Chromium Silver, Gray, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,432"
118,Certified 2018 Honda HR-V EX-L w/Navigation,"26,867","Staten Island, NY 10305",4.5, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Navy Blue,-1, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,222"
119, 2017 Volkswagen Jetta 1.4T SE,"13,259","Bayside, NY 11361",4.9, Gasoline,28,38, FWD, 1.4L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,889"
120, 2017 Mercedes-Benz GLE 350 Base 4MATIC,"61,702","Great Neck, NY 11021",3.8, Gasoline,18,23, AWD, 3.5L V6 24V GDI DOHC, Black, Tan, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$25,295"
121, 2017 Mercedes-Benz C 300 4MATIC,"33,873","Great Neck, NY 11021",3.8, Gasoline,24,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,995"
122, 2017 INFINITI Q50 3.0T Red Sport 400,"43,958","Manhasset, NY 11030",4, Gasoline,19,26, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$31,395"
123, 2018 BMW X5 xDrive35i,"46,202","Franklin Square, NY 11010",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, White, Ivory White, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$35,750"
124, 2013 Lexus LS 460 Base,"38,936","Hasbrouck Heights, NJ 07604",3.2, Gasoline,16,23, AWD, 4.6L V8 32V PDI DOHC, Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,995"
125, 2018 Honda CR-V EX-L,"49,302","Bronx, NY 10469",4.3, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$22,790"
126, 2019 Nissan Altima 2.5 S,"31,649","Elizabeth, NJ 07202",2.9, Gasoline,28,39, FWD, 2.5L I4 16V GDI DOHC, Pearl White Tri-Coat,-1, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$11,900"
127, 2017 Lexus RX 450h 450H,"26,108","Englewood, NJ 07631",4.7, Hybrid,31,28, AWD, 3.5L V6 24V MPFI DOHC Hybrid, Obsidian Black, Parchment, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$35,869"
128, 2018 Mercedes-Benz GLA 250 Base 4MATIC,"39,280","Bronx, NY 10475",3.1, E85 Flex Fuel,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Midnight Black, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$24,299"
129, 2018 Mazda CX-9 Touring,"45,020","Lodi, NJ 07644",3.5, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$24,399"
130,Certified 2018 Toyota Highlander LE,"16,492","Hempstead, NY 11550",4.3, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,995"
131,Certified 2018 Toyota Highlander LE,"15,574","Hempstead, NY 11550",4.3, Gasoline,19,26, AWD, 3.5L V6 24V PDI DOHC, Gray,-1, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$29,995"
132, 2018 Honda Odyssey EX-L,"20,999","Hempstead, NY 11550",4.6, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Gray, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$27,877"
133, 2015 BMW 428 i xDrive,"82,820","Linden, NJ 07036",3.9, Gasoline,22,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,980"
134,Certified 2018 BMW 330 i xDrive,"28,575","Freeport, NY 11520",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Alpine White, Coral Red / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$28,837"
135, 2013 Mercedes-Benz GL 450 4MATIC,"99,891","Linden, NJ 07036",3.9, Gasoline,14,19, AWD, 4.7L V8 32V GDI DOHC Twin Turbo, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$22,650"
136, 2018 Lexus GX 460 Base,"47,626","Elmwood Park, NJ 07407",3.8, Gasoline,15,18, 4WD, 4.6L V8 32V MPFI DOHC, Starfire Pearl, Sepia, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$37,490"
137, 2020 Porsche 911 Carrera S,"4,725","Freeport, NY 11520",4, Gasoline,18,24, RWD, 3.0L H6 24V GDI DOHC Twin Turbo, Aventurine Green Metallic, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$124,988"
138, 2019 Honda Pilot LX,"17,198","Avenel, NJ 07001",4.1, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Black Forest Pearl, Beige, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,959"
139, 2018 Honda Pilot Touring,"63,987","Avenel, NJ 07001",4.1, Gasoline,19,26, AWD, 3.5L V6 24V GDI SOHC, Lunar Silver Metallic, Gray, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$28,159"
140, 2015 Acura TLX Tech,"55,676","Paramus, NJ 07652",4.9, Gasoline,24,354, FWD, 2.4L I4 16V GDI DOHC, Slate Silver Metallic, Ebony, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,795"
141,Certified 2017 Cadillac Escalade ESV Platinum,"24,635","Woodbridge, NJ 07095",3.9, Gasoline,15,20, 4WD, 6.2L V8 16V GDI OHV, Crystal White, Tuscan Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$56,995"
142, 2018 Mercedes-Benz GLS 450 Base 4MATIC,"45,283","Springfield, NJ 07081",4.3, Gasoline,17,22, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Polar White, Ginger, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$46,997"
143, 2019 Dodge Grand Caravan SXT,"35,816","Springfield Township, NJ 07081",4.3, E85 Flex Fuel,17,25, FWD, 3.6L V6 24V MPFI DOHC, Granite Pearlcoat, Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,500"
144, 2018 Lexus GS 350,"33,948","Larchmont, NY 10538",4.5, Gasoline,19,-1, AWD, 3.5L V6 24V PDI DOHC, Nightfall Mica, Flaxen, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$35,131"
145, 2017 Land Rover Range Rover Evoque SE Premium,"19,320","Glen Cove, NY 11542",4.4, Gasoline,21,29, 4WD, 2.0L I4 16V GDI DOHC Turbo, Fuji White, Ebony / Ebony, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,794"
146, 2018 Mazda CX-5 Grand Touring,"28,642","Glen Cove, NY 11542",4.5, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Machine Gray Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$21,500"
147, 2020 RAM 1500 Classic SLT,"15,483","Totowa, NJ 07512",3.9, Gasoline,15,21, 4WD, 5.7L V8 16V MPFI OHV, Hydro Blue Pearl, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,495"
148,Certified 2018 Porsche Panamera 4,"18,701","Jericho, NY 11753",2.8, Gasoline,21,27, AWD, 3.0L V6 24V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$74,900"
149, 2020 Dodge Durango GT,"14,215","Summit, NJ 07901",5, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,900"
150, 2018 BMW X5 xDrive35i,"39,626","South Amboy, NJ 08879",3.5, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Terra, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$35,990"
151, 2018 Mercedes-Benz AMG GLE 43 Base 4MATIC,"30,014","South Amboy, NJ 08879",3.5, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Obsidian Black Metallic, Espresso Brown, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,740"
152,Certified 2019 Toyota Highlander SE,"26,680","Seaford, NY 11783",3.5, Gasoline,20,26, AWD, 3.5L V6 24V PDI DOHC, White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,508"
153, 2017 BMW X1 xDrive 28i,"29,013","Syosset, NY 11791",2.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$20,863"
154, 2019 Honda CR-V EX,"4,903","Old Bridge Township, NJ 08857",4.9, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Gunmetal Metallic, Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,900"
155, 2019 Lincoln Nautilus Reserve,"13,601","East Hanover, NJ 07936",4.7, Gasoline,20,25, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,550"
156,Certified 2018 Nissan Rogue Sport SV,"17,774","Syosset, NY 11791",4.8, Gasoline,24,30, AWD, 2.0L I4 16V GDI DOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$17,397"
157, 2019 Cadillac XT4 Premium Luxury,"11,000","Farmingdale, NY 11735",4.9, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Autumn Metallic, Jet Black, 9-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$32,900"
158,Certified 2018 Mercedes-Benz C 300 4MATIC,"14,437","Edison, NJ 08817",4.9, Gasoline,23,32, AWD, 2.0L I4 16V GDI DOHC Turbo, Iridium Silver Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,281"
159, 2018 BMW 530 i xDrive,"31,395","Edison, NJ 08817",4.6, Gasoline,23,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Dark Graphite Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$31,995"
160, 2019 Nissan Sentra S,"17,912","Edison, NJ 08817",4.6, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Deep Blue Pearl, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$13,995"
161, 2020 Hyundai Santa Fe SEL 2.4,"10,532","Wayne, NJ 07470",4.6, Gasoline,22,29, AWD, Regular Unleaded I-4 2.4 L/144, Portofino Gray, Black/Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,990"
