,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
85, 2021 Nissan Rogue Sport S,9,"Franklin, TN 37067",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,370"
86, 2021 Nissan Rogue Sport S,9,"Franklin, TN 37067",4.8, Gasoline,25,32, FWD, 2.0L I4 16V GDI DOHC, Gun Metallic, Charcoal, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$22,370"
87, 2010 Ford Edge Limited,"135,870","Hendersonville, TN 37075",4.4, Gasoline,18,25, FWD, 3.5L V6 24V MPFI DOHC, Tuxedo Black Metallic, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Stability Control', 'Blind Spot Monitor']","$8,985"
88, 2016 Toyota Camry SE,"74,152","Franklin, TN 37067",4.8, Gasoline,25,35, FWD, 2.5L I4 16V MPFI DOHC, Gray,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$16,985"
89, 2021 Jeep Renegade Latitude,1,"Mt Juliet, TN 37122",2.6, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Red,-1, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,286"
90, 2021 Ford EcoSport SE,5,"Mt Juliet, TN 37122",4.9, Gasoline,27,29, 4WD, Regular Unleaded I-4 2.0 L/122, Moondust Silver Metallic, Ebony Black, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,724"
91, 2017 Ford Expedition Limited,"72,700","Franklin, TN 37064",4.8, Gasoline,15,21, RWD, 3.5L V6 24V GDI DOHC Twin Turbo, Ingot Silver, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,283"
92, 2019 Toyota Camry L,"25,469","Mt Juliet, TN 37122",4.2, Gasoline,29,41, FWD, 2.5L I4 16V PDI DOHC, Galactic Aqua, Ash, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$20,794"
93, 2017 Lexus RX 350 F Sport,"51,509","Mt Juliet, TN 37122",4.2, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Ultra White, Red, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$35,794"
94, 2018 Jeep Cherokee Latitude,"42,807","Gallatin, TN 37066",5, Gasoline,21,30, FWD, 2.4L I4 16V MPFI SOHC, White,-1, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,119"
95, 2021 Buick Enclave Avenir,10,"Springfield, TN 37172",5, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, White Frost Tri-Coat, Chestnut, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$53,708"
96, 2019 Ford F-150 LARIAT,"20,961","College Grove, TN 37046",3.6, Gasoline,20,26, 4WD, Regular Unleaded 3.5 L EcoBoost, Blue,-1, Automatic,-1,"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$52,999"
97, 2018 Nissan Pathfinder S,"49,692","Lebanon, TN 37090",4.7, Gasoline,20,27, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,488"
98, 2020 Chevrolet Bolt EV Premier,10,"Lebanon, TN 37090",4.7, Electric,127,108, FWD, Electric, Kinetic Blue, Dark Galvanized Gray, 1-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$26,424"
99, 2017 GMC Yukon Denali,"35,022","Lebanon, TN 37090",4.7, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Crimson Red Tintcoat, Cocoa, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$52,988"
100, 2017 INFINITI QX50 Base,"30,558","Spring Hill, TN 37174",4.7, Gasoline,17,24, RWD, 3.7L V6 24V MPFI DOHC, Graphite Shadow, Wheat, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,799"
101, 2020 Porsche Macan S,"5,946","Murfreesboro, TN 37129",4.7, Gasoline,18,23, AWD, 3.0L V6 24V GDI DOHC Turbo, Blue, Black, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$66,901"
102,Certified 2019 Chevrolet Blazer 1LT,"12,110","Murfreesboro, TN 37129",4.7, Gasoline,22,27, FWD, 2.5L I4 16V GDI DOHC, Cajun Red Tintcoat, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$29,312"
103, 2021 Volkswagen Passat 2.0T R-Line,18,"Murfreesboro, TN 37129",4.8, Gasoline,24,36, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,764"
104, 2017 Audi Q5 2.0T Premium,"75,494","Murfreesboro, TN 37129",4.8, E85 Flex Fuel,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo Flexible Fuel, Ibis White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$23,323"
105, 2021 Mazda CX-30 Premium Package,"6,637","Murfreesboro, TN 37128",4.6, Gasoline,25,33, FWD, 2.5L I4 16V, Snowflake White Pearl, White / Brown, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$26,987"
106, 2021 Volkswagen Golf GTI 2.0T S,100,"Murfreesboro, TN 37129",4.8, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC Turbo, Deep Black Pearl Effect, Titan Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$27,527"
107, 2021 Honda Civic LX,2,"Murfreesboro, TN 37129",4.3, Gasoline,30,38, FWD, 2.0L I4 16V MPFI DOHC, Cosmic Blue Metallic, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$21,506"
108, 2021 Honda Pilot EX-L,2,"Murfreesboro, TN 37129",4.3, Gasoline,20,27, FWD, 3.5L V6 24V GDI SOHC, Modern Steel Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$36,611"
109, 2020 Toyota Sienna XLE,"5,785","Murfreesboro, TN 37129",4.8, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, Midnight Black,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$37,302"
110, 2021 Nissan Murano S,12,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,345"
111, 2020 Nissan Murano S,131,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,540"
112, 2021 Nissan Murano S,12,"Murfreesboro, TN 37129",3.5, Gasoline,20,28, FWD, 3.5L V6 24V MPFI DOHC, Magnetic Black, Graphite, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,190"
113, 2016 Jeep Cherokee Limited 4WD,"87,931","Murfreesboro, TN 37130",4.5, Gasoline,21,28, 4WD, 2.4L I4 16V MPFI SOHC, Black, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,395"
114, 2017 Nissan Rogue SV,"41,518","Murfreesboro, TN 37129",3, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,222"
115, 2014 Ford Escape S,"83,308","Murfreesboro, TN 37130",4.5, Gasoline,22,31, FWD, 2.5L I4 16V MPFI DOHC, Silver, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,995"
116, 2021 Jeep Renegade Latitude,13,"Dickson, TN 37055",4.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Glacier Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,579"
117, 2021 Jeep Renegade Latitude,13,"Dickson, TN 37055",4.3, Gasoline,22,30, FWD, 2.4L I4 16V MPFI SOHC, Omaha Orange Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,655"
118, 2015 Lexus RX 350 350,"22,897","Murfreesboro, TN 37130",4.5, Gasoline,18,-1, AWD, 3.5L V6 24V MPFI DOHC, Claret Mica, Parchment, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$26,997"
119, 2021 Hyundai Elantra HEV Blue,10,"Columbia, TN 38401",4.6, Hybrid,49,52, FWD, 1.6L I4 16V GDI DOHC Hybrid, Metal, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,272"
120, 2014 BMW X3 xDrive28i,"72,980","Clarksville, TN 37043",3.4, Gasoline,21,28, AWD, 2.0L I4 16V GDI DOHC Turbo, Vermillion Red Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,900"
121, 2017 GMC Terrain SLT,"85,392","Clarksville, TN 37040",4.4, Gasoline,21,31, FWD, 2.4L I4 16V GDI DOHC, Summit White, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$17,500"
122, 2021 Jeep Grand Cherokee Laredo,3,"Clarksville, TN 37040",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Billet Silver Metallic Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,713"
123, 2021 Jeep Grand Cherokee Laredo,3,"Clarksville, TN 37040",4.4, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Velvet Red Pearlcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,713"
124, 2004 Jeep Grand Cherokee Laredo,"157,710","Clarksville, TN 37040",4.4, Gasoline,16,21, 4WD, 4.0L I6 12V MPFI OHV, Graphite Clearcoat Metallic, Dark Slate Gray / Light Slate Gray, 4-Speed Automatic,-1,-1,"$7,500"
125, 2016 Toyota RAV4 LE,"37,644","Clarksville, TN 37040",4.4, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Barcelona Red Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$19,000"
126, 2017 Ford Fusion SE,"95,021","Franklin, KY 42134",4.6, Gasoline,21,32, FWD, 2.5L I4 16V MPFI DOHC, White Gold,-1, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$12,975"
127, 2020 Ford Fusion SE,"7,771","Franklin, KY 42134",4.6, Gasoline,23,34, FWD, 2.5L I4 16V MPFI DOHC, White,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,975"
128, 2021 Ford Explorer XLT,10,"Franklin, KY 42134",4.6, Gasoline,20,27, 4WD, 2.3L I4 16V GDI DOHC Turbo, Oxford White,-1, 10-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$36,922"
129, 2020 Cadillac XT4 Premium Luxury,"7,341","Fort Campbell, KY 42223",3.6, Gasoline,22,29, AWD, Turbocharged Gas I4 2.0L/, Crystal White Tricoat, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$35,999"
130, 2019 Toyota Tacoma TRD Off Road,"23,966","Fort Campbell, KY 42223",3.6, Gasoline,18,22, 4WD, Regular Unleaded V-6 3.5 L/211, Black,-1, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$36,999"
131, 2018 Chrysler Pacifica Limited,"34,913","Nashville, TN 37228",4, E85 Flex Fuel,19,28, FWD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright White Clearcoat, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$30,189"
132, 2019 Nissan Pathfinder SL,"35,617","Nashville, TN 37204",4.6, Gasoline,20,27, FWD, 3.5L V6 24V GDI DOHC, Glacier White, Charcoal, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,989"
133, 2020 Nissan Altima 2.5 Platinum,"10,217","Nashville, TN 37204",3.7, Gasoline,27,37, FWD, 2.5L I4 16V GDI DOHC, Blue, Cream, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$25,998"
134, 2019 Hyundai Santa Fe Ultimate 2.0T,"17,564","Nashville, TN 37204",4.6, Gasoline,20,25, FWD, 2.0L I4 16V GDI DOHC Turbo, Machine Gray, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$30,189"
135, 2015 Chevrolet Camaro 2LS,"75,267","Nashville, TN 37209",3.6, Gasoline,19,30, RWD, 3.6L V6 24V GDI DOHC, Ashen Gray Metallic, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,325"
136, 2009 Mercedes-Benz GL 450 4MATIC,"139,804","Nashville, TN 37209",2.3, Gasoline,13,18, AWD, 4.6L V8 32V MPFI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$12,999"
137, 2018 BMW 750 i,"15,826","Nashville, TN 37210",4.8, Gasoline,17,25, RWD, 4.4L V8 32V GDI DOHC Twin Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$55,990"
138, 2018 Ford EcoSport Titanium,"21,283","Nashville, TN 37204",4.2, Gasoline,23,29, 4WD, 2.0L I4 16V GDI DOHC, Blue, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$19,590"
139, 2018 Land Rover Discovery Sport SE,"52,074","Nashville, TN 37204",4.2, Gasoline,21,25, 4WD, I4, Indus Silver, Ebony / Ebony, Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,590"
140, 2020 Toyota Sienna LE,"32,505","Nashville, TN 37204",4.2, Gasoline,19,26, FWD, 3.5L V6 24V PDI DOHC, White, Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$28,990"
141, 2018 BMW X5 xDrive35i,"26,261","Nashville, TN 37210",4.8, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Black Sapphire Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$39,990"
142, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"39,739","Nashville, TN 37205",5, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Yulong White, Light Oyster / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$53,881"
143, 2016 Jeep Wrangler Unlimited Sport,"21,613","Nashville, TN 37207",3.6, Gasoline,16,21, 4WD, Regular Unleaded V-6 3.6 L/220, Rhino Clearcoat, Black, Automatic,-1,['Stability Control'],"$31,999"
144, 2017 Chevrolet Silverado 1500 1LT,"28,439","Nashville, TN 37207",3.6, Gasoline,-1,-1, 4WD, Gas V8 5.3L/325, Red Hot, Jet Black, Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$31,999"
145, 2020 Jeep Gladiator Rubicon,"6,286","Nashville, TN 37207",3.6, Gasoline,16,23, 4WD, Regular Unleaded V-6 3.6 L/220, Black Clearcoat, Dark Saddle/Black, Automatic,-1,"['Backup Camera', 'Stability Control']","$51,999"
146, 2018 Acura MDX 3.5L w/Advance Package,"55,716","Nashville, TN 37207",3.6, Gasoline,19,26, AWD, Premium Unleaded V-6 3.5 L/212, White Diamond Pearl,-1, Automatic,-1,"['Backup Camera', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$33,999"
147, 2021 Cadillac XT6 Premium Luxury FWD,2,"Brentwood, TN 37027",4.9, Gasoline,19,26, FWD, 3.6L V6 24V GDI DOHC, Dark, Cirrus, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$55,965"
148, 2021 Cadillac XT6 Luxury FWD,12,"Brentwood, TN 37027",4.9, Gasoline,21,27, FWD, 2.0L I4 16V GDI DOHC Turbo, Infrared, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$50,215"
149, 2021 Kia Soul X-Line,15,"Madisson, TN 37115",4.1, Gasoline,28,33, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,932"
150, 2021 Kia Soul S,18,"Madisson, TN 37115",4.1, Gasoline,29,35, FWD, 2.0L I4 16V MPFI DOHC, Inferno Red, Black / Gray, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$24,267"
151, 2018 Porsche Macan S,"54,491","Brentwood, TN 37027",3.2, Gasoline,17,23, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Black, Black / Luxor Beige, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$50,097"
152, 2021 Jeep Grand Cherokee Limited,5,"Nashville, TN 37013",1.8, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$45,355"
153, 2016 Land Rover Range Rover 5.0L Supercharged SV Autobiography,"32,102","Brentwood, TN 37027",4.3, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Santorini Black, Ebony / Lunar, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$93,981"
154, 2021 Hyundai Tucson Ultimate,12,"Franklin, TN 37067",4.9, Gasoline,22,28, FWD, 2.4L I4 16V GDI DOHC, Stellar Silver, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$27,859"
155, 2021 Hyundai Sonata SEL,10,"Franklin, TN 37067",4.9, Gasoline,27,37, FWD, 2.5L I4 16V PDI DOHC, Shimmering Silver Pearl, Dark Gray, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$25,739"
156, 2019 Nissan Sentra SV,"26,566","Franklin, TN 37067",4.8, Gasoline,29,37, FWD, 1.8L I4 16V MPFI DOHC, Cloud White, Charcoal, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$15,988"
157, 2018 Volkswagen Tiguan 2.0T S,"41,271","Franklin, TN 37067",4.7, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pure White, Titan Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,487"
