,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
91, 2015 Chevrolet Cruze 2LT,"109,338","Renton, WA 98057",4.7, Gasoline,26,38, FWD, 1.4L I4 16V MPFI DOHC Turbo, Red, Cocoa, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,988"
92, 2017 Porsche Panamera 4S,"42,822","Renton, WA 98057",4.7, Gasoline,21,28, AWD, 2.9L V6 24V GDI DOHC Twin Turbo, Rhodium Silver, Black, 8-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$69,900"
93, 2016 Audi A3 2.0T Premium,"37,426","Renton, WA 98057",4.7, Gasoline,24,33, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 6-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,400"
94, 2014 Audi Q7 3.0T Premium Plus,"58,645","Renton, WA 98057",4.7, Gasoline,16,22, AWD, 3.0L V6 24V GDI DOHC Supercharged, Midnight Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$22,880"
95, 2021 Volkswagen Tiguan 2.0T SEL,10,"Olympia, WA 98502",4.8, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Pyrite Silver Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$32,081"
96, 2021 Honda Accord LX 1.5T,13,"Olympia, WA 98502",4.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,897"
97, 2016 Ford Mustang GT Premium,"61,557","Olympia, WA 98502",4.3, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Magnetic Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$27,973"
98, 2021 Ford Explorer Limited,7,"Olympia, WA 98502",4.3, Hybrid,20,27, 4WD, 3.3L V6 24V PDI DOHC Hybrid, Blue Metallic, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$52,580"
99, 2018 Ford F-150 XL,"26,711","Tacoma, WA 98498",3.6, Gasoline,16,22, 4WD, Regular Unleaded V-6 3.3 L/204, Gray,-1, Automatic,-1,"['Backup Camera', 'Stability Control']","$32,280"
100, 2021 Honda Odyssey EX-L,3,"Tacoma, WA 98409",4.8, Gasoline,19,28, FWD, 3.5L V6 24V GDI SOHC, Obsidian Blue Pearl, Gray, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$37,095"
101, 2017 Audi A6 2.0T Premium quattro,"63,229","Fife, WA 98424",4.9, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Moonlight Blue Metallic, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,993"
102,Certified 2018 MINI Hardtop Cooper S,"33,809","Tacoma, WA 98424",5, Gasoline,23,32, FWD, 2.0L I4 16V GDI DOHC Turbo, Blazing Red Metallic, Carbon Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$25,659"
103, 2020 INFINITI QX60 Luxe,11,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Imperial Black, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$47,751"
104, 2020 INFINITI QX60 Luxe,7,"Fife, WA 98424",4.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Black Obsidian, Graphite, Automatic CVT,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$50,400"
105, 2012 Kia Rio EX,"116,465","Puyallup, WA 98371",3.9, Gasoline,28,36, FWD, 1.6L I4 16V GDI DOHC, Signal Red, Beige, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$5,820"
106, 2012 Nissan Frontier SV,"75,620","Auburn, WA 98002",4.8, Gasoline,14,19, 4WD, 4.0L V6 24V MPFI DOHC, Night Armor, Gray / Steel, 5-Speed Automatic,-1,['Stability Control'],"$17,885"
107, 2021 Ford Explorer ST,18,"Auburn, WA 98002",4.6, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Twin Turbo, Infinite Blue Metallic Tinted Clearcoat, Ebony, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,452"
108, 2021 Dodge Challenger R/T,13,"Auburn, WA 98002",4.4, Gasoline,15,23, RWD, 5.7L V8 16V MPFI OHV, Smoke Show, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,682"
109, 2017 Audi A6 3.0T Premium Plus,"42,949","Kent, WA 98032",4.8, Gasoline,21,29, AWD, 3.0L V6 24V GDI DOHC Supercharged, Mythos Black Metallic, Nougat Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$28,500"
110, 2016 GMC Sierra 1500 Base,"74,651","Kent, WA 98032",4.8, Gasoline,17,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Cocoa / Dune, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$29,500"
111, 2017 RAM 1500 SLT,"18,855","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Delmonico Red Pearlcoat, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,900"
112, 2019 Toyota Tundra Platinum,"10,219","Kent, WA 98032",4.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Super White, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,500"
113, 2018 Ford F-350 Lariat Super Duty,"74,517","Kent, WA 98032",4.8, Gasoline,-1,-1, 4WD, 6.2L V8 16V MPFI SOHC, White Gold Metallic, Black, 6-Speed Automatic,['Apple CarPlay/Android Auto'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,800"
114, 2019 Toyota 4Runner SR5 Premium,"58,487","Kent, WA 98032",4.8, Gasoline,17,20, 4WD, 4.0L V6 24V MPFI DOHC, Super White, Black Graphite, 5-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$38,900"
115, 2013 Hyundai Accent GS,"73,930","Bremerton, WA 98310",5, Gasoline,28,37, FWD, 1.6L I4 16V GDI DOHC, Cyclone Gray, Black, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$7,490"
116, 2009 Toyota Camry LE,"158,791","Bremerton, WA 98310",5, Gasoline,21,31, FWD, 2.4L I4 16V MPFI DOHC, Gold, Beige, 5-Speed Automatic,['Premium Sound System'],['Brake Assist'],"$6,990"
117, 2015 Kia Optima EX,"95,486","Burien, WA 98168",4.9, Gasoline,23,34, FWD, 2.4L I4 16V GDI DOHC, Silver, Beige, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$15,991"
118, 2014 Jeep Compass Limited,"93,315","Burien, WA 98168",4.2, Gasoline,21,28, 4X4, 2.4L I4 172hp 165ft. lbs., Bright White Clear Coat, Dark Slate Gray/Light Pebble Beige,-1,-1,"['Brake Assist', 'Stability Control']","$13,988"
119, 2020 Jeep Gladiator Sport,"8,134","Kent, WA 98032",4.8, Gasoline,16,23, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$49,880"
120, 2015 Ford Mustang GT Premium,"45,736","Kent, WA 98032",4.8, Gasoline,15,25, RWD, 5.0L V8 32V MPFI DOHC, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Manual,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$34,880"
121, 2021 Honda HR-V EX-L,5,"Renton, WA 98057",4.6, Gasoline,26,31, AWD, 1.8L I4 16V MPFI SOHC, Midnight Amethyst Metallic,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$27,835"
122, 2014 Porsche Panamera 4,"50,170","Renton, WA 98057",4.6, Gasoline,18,27, AWD, 3.6L V6 24V GDI DOHC, Rhodium Silver,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$37,485"
123, 2020 Hyundai Veloster Turbo,"20,451","Renton, WA 98057",4.6, Gasoline,28,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Thunder Gray,-1, 7-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$21,598"
124, 2018 Chevrolet Tahoe LT,"43,861","Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Pepperdust Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$45,915"
125, 2016 Volkswagen e-Golf SE,"32,021","Renton, WA 98057",3.8, Electric,126,105, FWD, Electric, Pacific Blue, Black, 1-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,557"
126, 2017 Chevrolet Suburban LT,"76,359","Renton, WA 98057",3.8, Gasoline,15,22, 4WD, 5.3L V8 16V GDI OHV, Gray, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$45,915"
127, 2017 Toyota Tundra SR5,"21,599","Renton, WA 98057",3.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, White, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$42,784"
128, 2019 Chevrolet Tahoe Premier,"15,614","Renton, WA 98057",3.8, Gasoline,15,21, 4WD, 6.2L V8 16V GDI OHV, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control']","$62,912"
129, 2020 Chevrolet Trax LT,"6,058","Renton, WA 98057",3.8, Gasoline,24,29, AWD, 1.4L I4 16V MPFI DOHC Turbo, Satin Steel Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,545"
130, 2002 Nissan Altima 3.5 SE,"121,813","Renton, WA 98057",3.8, Gasoline,19,26, FWD, 3.5L V6 24V MPFI DOHC, Opal Blue Metallic, Frost, 4-Speed Automatic,-1,-1,"$5,415"
131, 2019 Chevrolet Silverado 1500 LT,"9,909","Renton, WA 98057",3.8, Gasoline,18,21, 4WD, 2.7L I4 16V GDI DOHC Turbo, Summit White, Jet Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$41,938"
132, 2011 Chevrolet Silverado 3500 LTZ,"113,175","Renton, WA 98057",3.8, Diesel,-1,-1, 4WD, 6.6L V8 32V DDI OHV Turbo Diesel, Black, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,912"
133, 2017 Cadillac XT5 Platinum,"37,501","Renton, WA 98057",3.8, Gasoline,18,26, AWD, 3.6L V6 24V GDI DOHC, Crystal White Tri-Coat, Jet Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$36,559"
134, 2020 Toyota Tundra SR5,"3,477","Renton, WA 98057",3.8, Gasoline,13,17, 4WD, 5.7L V8 32V MPFI DOHC, Gray, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$46,988"
135, 2018 GMC Sierra 1500 SLT,"32,213","Renton, WA 98057",3.8, Gasoline,16,22, 4WD, 5.3L V8 16V GDI OHV, Summit White, Jet Black / Spice Red, Automatic,['Premium Sound System'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$48,915"
136, 2017 RAM 1500 SLT,"69,131","Renton, WA 98057",3.8, E85 Flex Fuel,16,23, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Bright Silver Clearcoat Metallic, Diesel Gray, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,993"
137, 2012 INFINITI QX56 Base,"137,676","Renton, WA 98057",3.8, Gasoline,14,20, 4WD, 5.6L V8 32V GDI DOHC, Black Obsidian, Graphite, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$19,905"
138, 2019 Chevrolet Blazer Premier,"21,848","Renton, WA 98057",3.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Sunlit Bronze Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$38,912"
139, 1967 Chevrolet El Camino,"61,654","Renton, WA 98057",3.8, Unknown,-1,-1,-1,-1, Orange,-1,-1,-1,-1,"$29,999"
140, 2019 Jeep Cherokee Trailhawk,"29,054","Renton, WA 98057",3.8, Gasoline,18,24, 4WD, 3.2L V6 24V MPFI DOHC, Diamond Black, Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Rear Cross Traffic Alert']","$30,912"
141, 2016 Chevrolet Colorado WT,"102,641","Renton, WA 98057",3.8, Gasoline,19,25, 4WD, 3.6L V6 24V GDI DOHC, Summit White, Jet Black / Dark Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control']","$22,825"
142, 2018 Chevrolet Colorado Z71,"44,823","Renton, WA 98057",3.8, Diesel,17,24, 4WD, 2.8L I4 16V DDI DOHC Turbo Diesel, Black, Black, Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control']","$36,914"
143, 2019 Chevrolet Blazer 2LT,"24,888","Renton, WA 98057",3.8, Gasoline,18,25, AWD, 3.6L V6 24V GDI DOHC, Silver Ice Metallic, Dark Galvanized, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$33,720"
144, 2010 Jeep Patriot Sport,"143,088","Renton, WA 98057",3.8, Gasoline,23,294, FWD, 2.0L I4 16V MPFI DOHC, Natural Green Pearlcoat, Gray, Automatic CVT,-1,"['Brake Assist', 'Stability Control']","$6,558"
145, 2017 Chevrolet Traverse LS,"43,363","Renton, WA 98057",3.8, Gasoline,15,22, FWD, 3.6L V6 24V GDI DOHC, Tungsten Metallic, Dark Titanium / Light Titanium, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$22,537"
146, 2019 Chevrolet Silverado 1500 LT Trail Boss,"16,807","Renton, WA 98057",3.8, Gasoline,15,20, 4WD, 5.3L V8 16V GDI OHV, Red, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$52,912"
147, 2017 Toyota Tacoma SR5,"26,459","Renton, WA 98057",3.8, Gasoline,18,23, 4WD, 3.5L V6 24V PDI DOHC, Gray, Graphite, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$38,168"
148, 2020 Ford Mustang GT Premium,"6,895","Enumclaw, WA 98022",4.4, Gasoline,15,24, RWD, 5.0L V8 32V PDI DOHC, White,-1,-1,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$46,888"
149,Certified 2018 Jeep Renegade Sport,"32,716","Enumclaw, WA 98022",4.4, Gasoline,24,31, 4WD, 2.4L I4 16V MPFI SOHC, Hypergreen Clearcoat, Black, 9-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$18,455"
150, 2019 Ford F-150 Lariat,"8,267","Enumclaw, WA 98022",4.6, Diesel,20,26, 4WD, 3.0L V6 24V DI DOHC Turbo Diesel, White Platinum Tri-Coat Metallic, Black, 10-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$49,999"
151, 2017 Ford Escape SE,"50,912","Enumclaw, WA 98022",4.6, Gasoline,22,28, 4WD, 1.5L I4 16V GDI DOHC Turbo, Oxford White, Charcoal Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$21,649"
152, 2017 Jeep Wrangler Unlimited Sport,"33,728","Enumclaw, WA 98022",4.6, Gasoline,16,21, 4WD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Manual,['Bluetooth'],"['Brake Assist', 'Stability Control']","$34,999"
153, 2017 Ford F-150 Lariat,"95,197","Enumclaw, WA 98022",4.6, Gasoline,19,26, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Ruby Red Metallic Tinted Clearcoat, Black, Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$36,999"
154, 2017 Hyundai Tucson SE,"23,788","Enumclaw, WA 98022",4.6, Gasoline,23,30, FWD, 2.0L I4 16V GDI DOHC, Caribbean Blue, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$19,999"
155, 2019 Ford F-350 Lariat Super Duty,"26,182","Enumclaw, WA 98022",4.6, Diesel,-1,-1, 4WD, 6.7L V8 32V DDI OHV Turbo Diesel, Ruby Red Metallic Tinted Clearcoat,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$77,999"
156, 2013 Chevrolet Impala LT,"112,936","Enumclaw, WA 98022",4.6, Gasoline,18,30, FWD, 3.6L V6 24V GDI DOHC, Silver,-1, 6-Speed Automatic,-1,['Stability Control'],"$9,999"
157, 2010 MINI Cooper S S,"79,064","Enumclaw, WA 98022",4.6, Gasoline,26,34, FWD, 1.6L I4 16V GDI DOHC Turbo, Brown,-1, 6-Speed Manual,-1,"['Brake Assist', 'Stability Control']","$9,999"
158, 2015 Hyundai Genesis 3.8,"48,216","Renton, WA 98057",4.7, Gasoline,18,29, RWD, 3.8L V6 24V GDI DOHC, Empire State Gray, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$19,991"
159, 2014 Ford Explorer Base,"105,760","Renton, WA 98057",4.7, Gasoline,17,23, 4WD, 3.5L V6 24V MPFI DOHC, Ingot Silver Metallic, Medium Light Stone, 6-Speed Automatic,['Bluetooth'],['Stability Control'],"$15,999"
160, 2017 Lincoln MKC Select,"71,666","Renton, WA 98057",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Ruby Red Metallic Tinted Clearcoat, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$18,391"
161, 2019 Ford Fusion Hybrid SE,"17,029","Renton, WA 98057",4.7, Hybrid,43,41, FWD, 2.0L I4 16V MPFI DOHC Hybrid, Ingot Silver, Ebony, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$17,751"
162, 2018 Lincoln MKC Select,"16,939","Renton, WA 98057",4.7, Gasoline,21,28, FWD, 2.0L I4 16V GDI DOHC Turbo, Black Velvet, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$25,991"
163, 2013 Kia Sorento LX,"124,402","Enumclaw, WA 98022",4.7, Gasoline,20,26, FWD, 3.5L V6 24V MPFI DOHC, Snow White Pearl, Gray, 6-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$8,999"
164, 2007 Toyota Camry XLE,"151,957","Enumclaw, WA 98022",4.7, Gasoline,22,31, FWD, 3.5L V6 24V MPFI DOHC, Sky Blue Pearl, Ash, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']",['Brake Assist'],"$4,999"
165, 2011 Jeep Grand Cherokee Overland,"147,359","Enumclaw, WA 98022",4.7, E85 Flex Fuel,16,22, 4WD, 3.6L V6 24V MPFI DOHC Flexible Fuel, Stone White Clearcoat, Black, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$14,999"
166, 2007 Dodge Ram 1500 SLT,"146,494","Enumclaw, WA 98022",4.7, Gasoline,14,19, RWD, 5.7L V8 16V MPFI OHV, Electric Blue Pearlcoat, Medium Slate Gray, 5-Speed Automatic,-1,-1,"$9,999"
167, 2006 Pontiac G6 GT,"126,455","Enumclaw, WA 98022",4.7, Gasoline,21,29, FWD, 3.5L V6 12V MPFI OHV, Stealth Gray Metallic, Ebony, 4-Speed Automatic,['Premium Sound System'],-1,"$4,999"
168, 2010 Hyundai Tucson GLS,"95,005","Enumclaw, WA 98022",4.7, Gasoline,21,28, AWD, I4, Graphite Grey, Black, Automatic,-1,"['Brake Assist', 'Stability Control']","$8,999"
169, 2014 Subaru Forester 2.5i,"149,341","Enumclaw, WA 98022",4.7, Gasoline,24,32, AWD, 2.5L H4 16V MPFI DOHC, Satin White Pearl, Gray, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$9,999"
170, 2017 Nissan Sentra S,"20,544","Renton, WA 98057",4.3, Gasoline,27,35, FWD, 1.8L 4-Cylinder DOHC 16V, Brilliant Silver Metallic, Charcoal, CVT with Xtronic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$14,188"
171, 2015 Jeep Grand Cherokee SRT,"71,196","Renton, WA 98057",4.3, Gasoline,13,19, 4WD, SRT HEMI 6.4L V8 MDS, Bright White Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$44,500"
172, 2019 Chevrolet Colorado LT,"9,750","Renton, WA 98057",4.3, Gasoline,18,25, 4WD, V6, Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Stability Control', 'Lane Departure Warning']","$34,998"
173, 2011 Honda CR-V EX-L,"114,379","Renton, WA 98057",4.3, Gasoline,21,28, AWD, 2.4L I4 DOHC 16V i-VTEC, Urban Titanium Metallic, Gray, 5-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$12,998"
