,Name,Mileage,Address,Rating,Fuel Type,City MPG,Highway MPG,Drivetrain,Engine,Exterior Color,Interior Color,Transmission,Entertainment,Safety,Price
84, 2015 Ford F-150 Platinum,"45,974","Stamford, CT 06902",4.9, Gasoline,15,21, 4WD, 3.5L V6 24V GDI DOHC Twin Turbo, Tuxedo Black Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$41,995"
85, 2020 Ford Mustang EcoBoost Premium,"23,785","Belmar, NJ 07719",4.6, Gasoline,20,28, RWD, 2.3L I4 16V GDI DOHC Turbo, Iconic Silver, Ebony, NOT SPECIFIED,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$31,995"
86,Certified 2020 RAM 1500 Limited,"17,303","Freehold Township, NJ 07728",4.9, Diesel,19,24, 4WD, 3.0L V6 24V DDI DOHC Turbo Diesel, Diamond Black, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$63,900"
87,Certified 2018 Subaru Legacy 2.5i Limited,"32,607","Freehold Township, NJ 07728",4.9, Gasoline,25,34, AWD, 2.5L H4 16V MPFI DOHC, Tungsten Metallic, Ivory, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$21,500"
88, 2017 Land Rover Range Rover Sport 5.0L Supercharged Dynamic,"45,767","North Brunswick, NJ 08902",3.2, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Fuji White, Ebony / Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$54,450"
89, 2020 Acura RDX Advance Package,"18,606","Bay Shore, NY 11706",4.5, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Platinum White Pearl, Parchment, 10-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Brake Assist', 'Stability Control', 'Lane Departure Warning']","$38,900"
90, 2019 RAM 1500 Big Horn,"39,417","Bay Shore, NY 11706",4.5, Gasoline,19,24, 4WD, 5.7L V8 16V MPFI OHV, Granite Crystal Clearcoat Metallic, Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$33,450"
91,Certified 2019 Volvo XC40 R-DESIGN,"29,792","Manasquan, NJ 08736",4.8, Gasoline,23,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Osmium Gray Metallic, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,575"
92,Certified 2018 BMW X5 xDrive35i,"41,283","Mt Kisco, NY 10549",4.7, Gasoline,18,24, AWD, 3.0L I6 24V GDI DOHC Turbo, Mineral White Metallic,-1, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning']","$39,995"
93, 2015 Nissan Armada Platinum,"55,018","Bohemia, NY 11716",3.5, Gasoline,12,18, 4WD, 5.6L V8 32V MPFI DOHC, Brilliant Silver, Charcoal, 5-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$24,918"
94, 2020 RAM ProMaster 1500 Base,"8,400","Robbinsville, NJ 08691",2.9, Gasoline,-1,-1, FWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$35,995"
95, 2020 RAM 1500 Classic SLT,"16,509","Robbinsville, NJ 08691",2.9, Gasoline,16,23, 4WD, 5.7L V8 16V MPFI OHV, Bright White Clearcoat, Diesel Gray / Black, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$37,899"
96, 2016 GMC Acadia SLE-2,"75,201","Trenton, NJ 08690",4.8, Gasoline,15,22, AWD, 3.6L V6 24V GDI DOHC, Ebony Twilight Metallic, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$17,994"
97, 2018 Ford Edge SEL,"30,547","Medford, NY 11763",5, Gasoline,20,27, AWD, 2.0L I4 16V GDI DOHC Turbo, Ingot Silver Metallic, Ebony, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$22,000"
98, 2018 Mazda CX-5 Touring,"33,964","Sussex, NJ 07461",4.8, Gasoline,24,30, AWD, 2.5L I4 16V GDI DOHC, Soul Red Crystal Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$20,996"
99, 2013 Lamborghini Gallardo LP570-4 Performante Edizione Tecnica,"19,500","Brooklyn, NY 11203",3.5, Gasoline,13,20, AWD, 5.2L V10 40V GDI DOHC, White,-1, 6-Speed Manual,-1,['Stability Control'],"$145,000"
100, 2018 Mercedes-Benz AMG E 63 S 4MATIC,"34,283","Staten Island, NY 10310",4.5, Gasoline,19,25, AWD, 4.0L V8 32V GDI DOHC Twin Turbo, Red, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$79,999"
101, 2020 Honda CR-V EX-L,"2,746","Woodside, NY 11377",4.8, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Gray, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$29,500"
102,Certified 2017 Honda Pilot EX-L,"51,301","Woodside, NY 11377",4.8, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Blue, Gray, 6-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment']","['Backup Camera', 'Brake Assist', 'Stability Control']","$26,500"
103, 2018 Honda Accord LX,"32,069","Woodside, NY 11377",3.9, Gasoline,30,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Modern Steel Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning']","$15,499"
104, 2018 Honda CR-V EX,"39,560","Elmhurst, NY 11373",2.7, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Red, Tan, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$18,890"
105, 2015 Lexus IS 250 250,"31,119","Queens, NY 11101",3.4, Gasoline,21,30, RWD, 2.5L V6 24V PDI DOHC, Silver,-1, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,600"
106, 2020 Honda CR-V LX,"11,740","Richmond Hill, NY 11418",3.4, Gasoline,27,32, AWD, 1.5L I4 16V GDI DOHC Turbo, Sonic Gray Pearl, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$24,980"
107, 2018 Nissan Rogue SV,"48,851","Jamaica, NY 11419",3.4, Gasoline,25,32, AWD, 2.5L I4 16V MPFI DOHC, Gun Metallic, Black, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$13,590"
108, 2017 Toyota Highlander XLE,"29,699","Jersey City, NJ 07305",4.3, Gasoline,20,26, AWD, 3.5L V6 24V GDI DOHC, Blizzard Pearl, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor']","$29,995"
109, 2017 Lexus RX 350 350,"20,381","New York, NY 10036",3.7, Gasoline,19,26, AWD, 3.5L V6 24V GDI DOHC, Nightfall Mica, Brown, 8-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$30,950"
110, 2018 Land Rover Range Rover Velar P380 HSE R-Dynamic,"38,714","Jersey City, NJ 07305",4.3, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Yulong White, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$49,995"
111, 2018 Mercedes-Benz AMG C 43 Base 4MATIC,"30,317","Jamaica, NY 11433",4.9, Gasoline,20,27, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, White, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$38,495"
112, 2020 Audi A3 2.0T S line Premium,"5,576","Secaucus, NJ 07094",4.7, Gasoline,22,30, AWD, 2.0L I4 16V GDI DOHC Turbo, Florett Silver Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking']","$30,686"
113, 2017 Mercedes-Benz E300,"35,209","Secaucus, NJ 07094",4.7, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo,-1,-1, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$32,686"
114,Certified 2018 Chevrolet Traverse LT Cloth,"29,999","Douglaston, NY 11362",4.3, Gasoline,17,25, AWD, 3.6L V6 24V GDI DOHC, Mosaic Black Metallic, Jet Black, 9-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$27,995"
115,Certified 2020 Chevrolet Equinox 1LT,"12,073","Douglaston, NY 11362",4.3, Gasoline,25,30, AWD, 1.5L I4 16V GDI DOHC Turbo, Midnight Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$19,995"
116, 2019 Subaru Crosstrek 2.0i Limited,"21,890","Valley Stream, NY 11580",4.2, Gasoline,27,33, AWD, 2.0L H4 16V GDI DOHC, Crystal Black Silica, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$26,995"
117, 2017 Honda Civic Si,"13,241","Bronx, NY 10461",4.5, Gasoline,28,38, FWD, 1.5L I4 16V GDI DOHC Turbo, Silver, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$20,496"
118, 2017 Land Rover Range Rover 5.0L Supercharged,"46,779","Great Neck, NY 11021",4.4, Gasoline,14,19, 4WD, 5.0L V8 32V GDI DOHC Supercharged, Scotia Grey, Espresso / Almond / Ivory, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$55,995"
119, 2013 Nissan Juke SV,"111,169","Little Ferry, NJ 07643",3.5, Gasoline,25,30, AWD, 1.6L I4 16V GDI DOHC Turbo, Sapphire Black, Black, Automatic CVT,['Bluetooth'],"['Brake Assist', 'Stability Control']","$7,499"
120, 2017 Nissan GT-R Premium,"5,861","Hasbrouck Heights, NJ 07604",3.2, Gasoline,16,22, AWD, 3.8L V6 24V MPFI DOHC Twin Turbo, Jet Black, Black, 6-Speed Automatic with Auto-Shift,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$92,000"
121, 2019 Dodge Charger SXT,"34,894","Hasbrouck Heights, NJ 07604",4.2, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Pitch Black Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$21,990"
122, 2019 Audi Q8 3.0T Premium,"16,339","Great Neck, NY 11021",4.7, Hybrid,17,22, AWD, 3.0L V6 24V GDI DOHC Turbo Hybrid, Night Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$62,990"
123, 2019 Jeep Grand Cherokee Limited,"15,929","Bronx, NY 10466",4.3, Gasoline,18,25, 4WD, 3.6L V6 24V MPFI DOHC, Pacific Blue Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$32,000"
124, 2018 Volvo S90 T6 Inscription,"36,414","Englewood, NJ 07631",4.9, Gasoline,22,31, AWD, 2.0 L, Bright Silver Metallic, Charcoal, Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$31,590"
125, 2019 Lexus RC 300 300,"3,719","Englewood, NJ 07631",4.7, Gasoline,18,24, AWD, 3.5L V6 24V PDI DOHC, Black, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$38,485"
126,Certified 2018 Mercedes-Benz E 300 4MATIC,"13,947","Englewood, NJ 07631",4.8, Gasoline,21,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Gray Metallic, Black, 9-Speed Automatic,"['Bluetooth', 'Rear Seat Entertainment', 'Premium Sound System']","['Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor']","$42,939"
127, 2014 Jeep Patriot Latitude,"85,228","Bronx, NY 10466",4.3, Gasoline,21,27, 4WD, 2.4L I4 16V MPFI DOHC, Maximum Steel Metallic, Dark Slate Gray, 6-Speed Automatic,-1,"['Brake Assist', 'Stability Control']","$9,000"
128, 2018 BMW X5 xDrive50i,"70,893","Lodi, NJ 07644",4.8, Gasoline,15,21, AWD, 4.4L V8 32V GDI DOHC Twin Turbo, Blue, Brown, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$39,777"
129, 2018 Mazda CX-9 Touring,"15,748","Lodi, NJ 07644",3.5, Gasoline,20,26, AWD, 2.5L I4 16V GDI DOHC Turbo, Sonic Silver Metallic, Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$27,495"
130, 2018 Honda CR-V EX,"12,434","Lodi, NJ 07644",4.8, Gasoline,27,33, AWD, 1.5L I4 16V GDI DOHC Turbo, Black,-1, Automatic CVT,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,777"
131,Certified 2018 Subaru Crosstrek 2.0i,"15,178","Roslyn, NY 11576",4.7, Gasoline,23,29, AWD, 2.0L H4 16V GDI DOHC, Sunshine Orange, Black, 6-Speed Manual,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$18,990"
132, 2015 Mercedes-Benz E 350 4MATIC,"59,211","Freeport, NY 11520",1, Gasoline,20,28, AWD, 3.5L V6 24V GDI DOHC, Black, Black, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,490"
133, 2018 Ford Escape Titanium,"31,050","Clifton, NJ 07013",4.7, Gasoline,20,27, 4WD, 2.0L I4 16V GDI DOHC Turbo, Shadow Black, Charcoal Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$21,279"
134, 2018 Honda Pilot EX-L,"36,036","Union, NJ 07083",4.7, Gasoline,18,26, AWD, 3.5L V6 24V GDI SOHC, Nh 731,-1, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$28,794"
135, 2017 Mercedes-Benz E 300 Sport,"48,579","Freeport, NY 11520",3.3, Gasoline,22,29, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$19,452"
136,Certified 2018 Honda HR-V EX,"17,450","Paramus, NJ 07652",4.9, Gasoline,27,31, AWD, 1.8L I4 16V MPFI SOHC, Mulberry Metallic, Black, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,000"
137,Certified 2016 Honda CR-V EX-L,"48,149","Paramus, NJ 07652",4.9, Gasoline,25,31, AWD, 2.4L I4 16V GDI DOHC, Urban Titanium Metallic, Beige, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$20,395"
138, 2017 Lincoln Continental Reserve,"14,035","Union, NJ 07088",4.6, Gasoline,17,25, AWD, 3.0L V6 24V GDI DOHC Twin Turbo, Velvet, Ebony, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$34,999"
139, 2017 Toyota Corolla LE,"126,028","Paterson, NJ 07503",2.7, Gasoline,28,36, FWD, 1.8L I4 16V MPFI DOHC, White, Gray, Automatic CVT,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$9,587"
140, 2011 Acura RDX Base,"103,968","Paterson, NJ 07513",4.6, Gasoline,17,22, AWD, 2.3L I4 16V MPFI DOHC Turbo, Pearl White, Gray, 5-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$11,950"
141, 2019 Alfa Romeo Stelvio Ti Sport,"15,322","Westbury, NY 11590",4.1, Gasoline,22,28, AWD, 2.0L I4 16V GDI SOHC Turbo, Alfa White, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Rear Cross Traffic Alert']","$35,500"
142, 2018 Acura TLX V6 A-Spec,"37,911","Springfield Township, NJ 07081",4.3, Gasoline,20,29, AWD, 3.5L V6 24V GDI SOHC, Crystal Black Pearl, Full Red, 9-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,833"
143,Certified 2017 Toyota RAV4 XLE,"37,948","Springfield Township, NJ 07081",4.7, Gasoline,23,30, FWD, 2.5L I4 16V MPFI DOHC, Black, Ash, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$22,992"
144, 2019 Audi A5 2.0T Premium,"20,697","Woodbridge Township, NJ 08830",4.6, Gasoline,23,34, AWD, 2.0L I4 16V GDI DOHC Turbo, Glacier White Metallic, Black, 7-Speed Automatic with Auto-Shift,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$32,995"
145, 2013 Mercedes-Benz GLK 350 4MATIC,"83,140","Paterson, NJ 07514",4.7, Gasoline,19,24, AWD, 3.5L V6 24V GDI DOHC, Brown, Mocha, 7-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control']","$17,885"
146, 2018 Honda Civic LX,"26,354","Glen Cove, NY 11542",4.7, Gasoline,28,40, FWD, 2.0L I4 16V MPFI DOHC, Blue,-1, 6-Speed Manual,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$13,489"
147,Certified 2018 Dodge Durango GT,"30,076","Jericho, NY 11753",4, Gasoline,18,25, AWD, 3.6L V6 24V MPFI DOHC, White Knuckle Clearcoat, Black, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$29,480"
148, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"57,745","Totowa, NJ 07512",3.9, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Diamond Silver Metallic, Black, 7-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$36,999"
149, 2019 Kia Optima LX,"30,085","Totowa, NJ 07512",4.6, Gasoline,24,33, FWD, 2.4L I4 16V GDI DOHC, Sangria Red, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Blind Spot Monitor', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$15,595"
150, 2018 Mercedes-Benz GLE 350 Base 4MATIC,"21,485","Summit, NJ 07901",5, Gasoline,18,22, AWD, 3.5L V6 24V GDI DOHC, Black,-1, 7-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$40,900"
151, 2017 GMC Acadia SLE-2,"24,353","Hicksville, NY 11801",4.7, Gasoline,21,26, AWD, 3.6L V6 24V GDI DOHC, Dark Sapphire Blue Metallic, Jet Black, 6-Speed Automatic,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Lane Departure Warning', 'Rear Cross Traffic Alert']","$23,977"
152, 2018 Ford Explorer XLT,"37,389","Wayne, NJ 07470",4.3, Gasoline,16,22, 4WD, 2.3L I4 16V GDI DOHC Turbo, Shadow Black, Ebony Black, 6-Speed Automatic,['Bluetooth'],"['Backup Camera', 'Brake Assist', 'Stability Control']","$28,988"
153,Certified 2019 Chrysler 300 Limited,"44,746","Levittown, NY 11756",4.7, Gasoline,19,30, RWD, 3.6L V6 24V MPFI DOHC, Bright White Clearcoat, Linen, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$23,995"
154, 2017 BMW X1 xDrive 28i,"65,084","Syosset, NY 11791",2.7, Gasoline,22,31, AWD, 2.0L I4 16V GDI DOHC Turbo, Black, Black, 8-Speed Automatic,['Bluetooth'],"['Brake Assist', 'Stability Control']","$17,200"
155,Certified 2018 Volvo XC60 T6 Momentum,"22,769","Red Bank, NJ 07701",4.6, Gasoline,21,27, AWD, 2.0L I4 16V GDI DOHC, Electric Silver, Charcoal, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Blind Spot Monitor', 'Lane Departure Warning']","$34,502"
156, 2018 Honda Civic EX-T,"32,371","Old Bridge Township, NJ 08857",4.9, Gasoline,31,40, FWD, 1.5L I4 16V GDI DOHC Turbo, Aegean Blue Metallic, Black / Gray, Automatic CVT,"['Bluetooth', 'Premium Sound System', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control']","$16,000"
157, 2018 Land Rover Range Rover Velar P380 SE R-Dynamic,"35,016","Edison, NJ 08817",4.9, Gasoline,18,24, 4WD, 3.0L V6 24V GDI DOHC Supercharged, Corris Grey, Ebony, 8-Speed Automatic,"['Bluetooth', 'Premium Sound System']","['Brake Assist', 'Stability Control']","$59,995"
158, 2020 Kia Sportage LX,"19,496","White Plains, NY 10607",3.9, Gasoline,22,26, AWD, 2.4L I4 16V GDI DOHC, Black Cherry Pearl, Black, 6-Speed Automatic,"['Bluetooth', 'Apple CarPlay/Android Auto']","['Backup Camera', 'Brake Assist', 'Stability Control', 'Automatic Emergency Braking', 'Lane Departure Warning']","$18,620"
